Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,8,1390,DEN,Denver Nuggets,Allen Iverson,32,4,4,39.5,9.0,20.8,0.43,0.8,3.5,0.21,8.3,17.3,0.48,0.45,5.8,8.3,0.7,1.0,2.0,3.0,4.5,1.0,0.3,1.8,0.8,24.5
2008,8,93,DEN,Denver Nuggets,Carmelo Anthony,23,4,4,36.5,8.0,22.0,0.36,0.5,2.0,0.25,7.5,20.0,0.38,0.38,6.0,7.3,0.83,4.8,4.8,9.5,2.0,0.5,0.3,3.0,4.3,22.5
2008,8,461,DEN,Denver Nuggets,Marcus Camby,33,4,4,31.0,1.3,5.3,0.24,0.3,0.3,1.0,1.0,5.0,0.2,0.26,0.5,1.5,0.33,2.8,10.5,13.3,3.0,1.0,3.0,2.5,2.5,3.3
2008,8,1633,DEN,Denver Nuggets,Linas Kleiza,23,4,3,30.5,5.5,10.3,0.54,0.8,3.5,0.21,4.8,6.8,0.7,0.57,2.3,3.3,0.69,2.0,4.5,6.5,0.8,0.3,0.0,1.3,2.8,14.0
2008,8,1859,DEN,Denver Nuggets,Kenyon Martin,30,4,4,29.5,3.8,8.5,0.44,0.0,0.0,,3.8,8.5,0.44,0.44,1.3,2.0,0.62,3.3,3.0,6.3,1.3,1.0,0.5,2.3,5.0,8.8
2008,8,2679,DEN,Denver Nuggets,J.R. Smith,22,4,0,27.0,5.8,10.8,0.54,1.8,5.5,0.32,4.0,5.3,0.76,0.62,5.0,6.0,0.83,0.3,1.5,1.8,1.8,1.0,0.0,1.3,3.0,18.3
2008,8,2108,DEN,Denver Nuggets,Eduardo Najera,31,4,0,19.5,1.8,3.5,0.5,0.5,1.3,0.4,1.3,2.3,0.56,0.57,0.0,0.0,,1.3,2.0,3.3,1.5,0.8,0.3,1.3,3.8,4.0
2008,8,485,DEN,Denver Nuggets,Anthony Carter,32,4,1,15.3,1.0,3.5,0.29,0.0,1.3,0.0,1.0,2.3,0.44,0.29,0.0,0.0,,0.5,2.0,2.5,3.5,0.3,0.3,0.8,1.5,2.0
2008,8,1286,DEN,Denver Nuggets,Nene Hilario,25,3,0,10.0,1.7,3.0,0.56,0.0,0.0,,1.7,3.0,0.56,0.56,1.0,1.0,1.0,1.0,1.3,2.3,0.3,0.7,0.3,0.7,2.7,4.3
2008,8,117,DEN,Denver Nuggets,Chucky Atkins,33,1,0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2008,8,740,DEN,Denver Nuggets,Yakhouba Diawara,25,3,0,2.7,0.7,1.7,0.4,0.0,0.7,0.0,0.7,1.0,0.67,0.4,0.0,0.0,,0.0,0.3,0.3,0.0,0.0,0.0,0.0,0.0,1.3
2008,8,1369,DEN,Denver Nuggets,Steven Hunter,26,2,0,2.5,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
