Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008.0,23.0,1376,PHI,Philadelphia 76Ers,Andre Iguodala,24.0,6.0,6.0,39.0,3.8,11.5,0.33,0.3,2.3,0.14,3.5,9.2,0.38,0.35,5.2,7.2,0.72,1.0,3.8,4.8,5.0,2.2,0.2,4.3,1.8,13.2
2008.0,23.0,1987,PHI,Philadelphia 76Ers,Andre Miller,31.0,6.0,6.0,38.2,6.5,14.8,0.44,0.0,0.5,0.0,6.5,14.3,0.45,0.44,2.3,3.7,0.64,1.2,2.0,3.2,3.3,0.8,0.0,2.3,2.0,15.3
,,297,,,Calvin Booth,,,,,,,,,,,,,,,,,,,,,,,,,,
,,1041,,,Gordan Giricek,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,23.0,2682,PHI,Philadelphia 76Ers,Jason Smith,21.0,6.0,0.0,13.7,1.3,3.0,0.44,0.0,0.2,0.0,1.3,2.8,0.47,0.44,0.7,0.7,1.0,0.7,1.8,2.5,0.5,0.2,0.8,0.3,0.8,3.3
2008.0,23.0,2205,PHI,Philadelphia 76Ers,Kevin Ollie,35.0,3.0,0.0,6.3,0.3,1.3,0.25,0.0,0.0,,0.3,1.3,0.25,0.25,0.7,0.7,1.0,0.0,0.3,0.3,1.0,0.7,0.0,0.0,0.3,1.3
,,1651,,,Kyle Korver,,,,,,,,,,,,,,,,,,,,,,,,,,
2008.0,23.0,65,PHI,Philadelphia 76Ers,Lou Amundson,25.0,2.0,0.0,5.0,1.0,2.0,0.5,0.0,0.0,,1.0,2.0,0.5,0.5,0.5,1.0,0.5,2.5,1.0,3.5,0.0,0.0,0.0,0.0,1.0,2.5
2008.0,23.0,3157,PHI,Philadelphia 76Ers,Lou Williams,21.0,6.0,0.0,22.5,4.0,10.0,0.4,0.3,1.5,0.22,3.7,8.5,0.43,0.42,3.7,5.0,0.73,0.5,1.5,2.0,2.0,1.0,0.0,1.2,1.8,12.0
2008.0,23.0,880,PHI,Philadelphia 76Ers,Reggie Evans,27.0,6.0,0.0,24.7,2.2,4.3,0.5,0.0,0.0,,2.2,4.3,0.5,0.5,2.5,4.0,0.62,2.7,5.2,7.8,0.5,0.8,0.0,2.2,3.3,6.8
2008.0,23.0,473,PHI,Philadelphia 76Ers,Rodney Carney,23.0,6.0,0.0,14.0,2.0,5.2,0.39,0.8,1.7,0.5,1.2,3.5,0.33,0.47,0.2,0.3,0.5,0.5,0.7,1.2,0.8,1.2,0.3,0.0,1.5,5.0
2008.0,23.0,660,PHI,Philadelphia 76Ers,Samuel Dalembert,26.0,6.0,6.0,32.2,3.2,7.5,0.42,0.0,0.0,,3.2,7.5,0.42,0.42,2.7,3.2,0.84,3.3,6.2,9.5,0.5,0.3,1.7,1.7,2.8,9.0
2008.0,23.0,2394,PHI,Philadelphia 76Ers,Shavlik Randolph,24.0,2.0,0.0,2.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,1.5,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5
2008.0,23.0,3262,PHI,Philadelphia 76Ers,Thaddeus Young,19.0,6.0,6.0,26.7,4.0,8.3,0.48,0.2,0.8,0.2,3.8,7.5,0.51,0.49,2.0,2.3,0.86,2.5,2.0,4.5,0.7,1.2,0.0,0.7,1.2,10.2
2008.0,23.0,1116,PHI,Philadelphia 76Ers,Willie Green,26.0,6.0,6.0,23.7,3.7,8.5,0.43,0.2,0.8,0.2,3.5,7.7,0.46,0.44,1.5,2.3,0.64,0.3,1.0,1.3,2.0,0.8,0.7,1.5,3.2,9.0
