Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1958,2.0,4.0,110.5,1.12,0.25,0.0,0.0,58.2,29.5,0.0,0.0,0.0,0.0,46.2,0.2,0.0,0.2,1.9,42.8,15.0,57.8,0.1
