Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1273,10,0,5.2,0.7,2.7,0.26,0.3,2.0,0.15,0.4,0.7,0.57,0.31,0.0,0.0,0,0.1,1.1,1.2,0.5,0.1,0.1,0.0,0.4,1.7
