Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1990,25,2296,POR,Portland Trail Blazers,Drazen Petrovic,"October 22, 1964",25.0,NBA,SG,20.0,253.0,9.5,0.49,0.15,0.33,4.2,10.0,7.0,12.9,1.1,0.0,13.8,23.4,-0.1,0.2,0.1,0.01,-1.9,-1.4,-3.3,-0.1
1992,3,2296,NJN,New Jersey Nets,Drazen Petrovic,"October 22, 1964",27.0,NBA,SG,4.0,163.0,16.6,0.59,0.16,0.17,2.4,4.3,3.3,12.8,1.2,0.4,8.9,22.5,0.3,0.0,0.3,0.09,2.6,-0.7,1.8,0.2
1993,3,2296,NJN,New Jersey Nets,Drazen Petrovic,"October 22, 1964",28.0,NBA,SG,5.0,193.0,5.6,0.52,0.09,0.3,1.2,4.2,2.8,7.4,0.5,0.0,22.7,23.0,-0.3,0.1,-0.3,-0.06,-5.6,-3.2,-8.8,-0.3
