Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,14,1183,LAL,Los Angeles Lakers,23.0,NBA,SG,22.0,,5.0,1.0,2.7,0.37,0.0,0.0,,1.0,2.7,0.37,0.37,0.3,0.5,0.7,0.4,0.5,0.9,0.1,0.0,0.4,0.5,0.6,2.3
1982,9,1183,DET,Detroit Pistons,24.0,NBA,SG,38.0,0.0,8.2,1.6,3.6,0.46,0.0,0.1,0.0,1.6,3.4,0.47,0.46,0.5,0.8,0.62,0.4,0.5,0.9,0.5,0.2,0.1,0.5,0.8,3.7
