Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
382,61,41,1744,9.22,19.25,0.48,2.7,7.82,0.35,6.58,11.4,0.58,3.4,4.68,0.73,1.8,6.93,8.7,2.52,1.4,0.62,2.68,5.05,24.55,107.5,108.5
