Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010,24,1777,PHO,Phoenix Suns,21.0,NBA,C,6.0,6.0,104.0,19.0,35.0,0.54,0.0,0.0,,19.0,35.0,0.54,0.54,9.0,9.0,1.0,12.0,12.0,24.0,0.0,2.0,1.0,3.0,11.0,47.0
2014,25,1777,POR,Portland Trail Blazers,25.0,NBA,C,11.0,11.0,367.0,43.0,88.0,0.49,0.0,0.0,,43.0,88.0,0.49,0.49,24.0,36.0,0.67,47.0,54.0,101.0,9.0,6.0,20.0,11.0,40.0,110.0
2015,25,1777,POR,Portland Trail Blazers,26.0,NBA,C,5.0,5.0,117.0,9.0,15.0,0.6,0.0,0.0,,9.0,15.0,0.6,0.6,8.0,8.0,1.0,9.0,13.0,22.0,3.0,1.0,5.0,5.0,15.0,26.0
2017,5,1777,CHI,Charlotte Bobcats,28.0,NBA,C,6.0,6.0,162.0,34.0,52.0,0.65,0.0,0.0,,34.0,52.0,0.65,0.65,8.0,8.0,1.0,28.0,15.0,43.0,5.0,3.0,6.0,8.0,13.0,76.0
2020,17,1777,MIL,Milwaukee Bucks,31.0,NBA,C,3.0,0.0,21.0,3.0,4.0,0.75,0.0,0.0,,3.0,4.0,0.75,0.75,0.0,0.0,,0.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,6.0
