Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1993,16,2009,MIA,Miami Heat,Harold Miner,1971-05-05,21.0,NBA,SG,73.0,1383.0,14.3,0.53,0.02,0.35,6.0,6.2,6.1,9.3,1.2,0.4,11.5,25.1,1.3,0.7,2.0,0.07,-0.4,-1.6,-2.0,0.0
1994,16,2009,MIA,Miami Heat,Harold Miner,1971-05-05,22.0,NBA,SG,63.0,1358.0,14.0,0.54,0.01,0.34,6.2,6.8,6.5,11.3,1.2,0.7,13.5,22.4,1.9,0.7,2.7,0.09,-0.2,-1.4,-1.6,0.1
1995,16,2009,MIA,Miami Heat,Harold Miner,1971-05-05,23.0,NBA,SG,45.0,871.0,8.5,0.47,0.16,0.31,5.0,10.9,7.9,12.1,0.9,0.5,18.2,21.5,-0.8,0.4,-0.4,-0.02,-3.5,-2.3,-5.8,-0.8
1996,6,2009,CLE,Cleveland Cavaliers,Harold Miner,1971-05-05,24.0,NBA,SG,19.0,136.0,7.6,0.53,0.19,0.25,3.8,8.0,5.9,11.2,0.0,0.0,19.5,26.6,-0.1,0.0,-0.1,-0.03,-5.8,-3.3,-9.1,-0.2
