Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,20,2917,NYK,New York Knicks,Allonzo Trier,1996-01-17,23.0,NBA,SG,64,3,1459,7.7,17.1,0.45,1.7,4.4,0.39,5.9,12.8,0.47,5.9,7.4,0.8,1.0,5.5,6.5,3.9,0.9,0.5,3.8,3.9,23.0,104,116
2020,20,2917,NYK,New York Knicks,Allonzo Trier,1996-01-17,24.0,NBA,SG,24,1,291,8.5,17.7,0.48,3.2,8.9,0.36,5.4,8.9,0.6,5.7,7.2,0.79,1.0,3.8,4.9,4.7,0.5,0.7,3.7,4.9,25.9,115,118
