Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1385,87.0,8.0,283.0,7.03,14.7,0.48,0.43,0.8,0.54,6.6,13.87,0.48,4.2,6.13,0.68,2.17,2.4,4.6,2.6,1.53,0.1,2.63,3.53,18.7
