Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1991,6,1426,CLE,Cleveland Cavaliers,Henry James,"July 29, 1965",25.0,NBA,PF,37.0,505.0,14.7,0.52,0.24,0.28,6.0,12.1,9.1,10.6,1.5,0.6,11.5,27.9,0.2,0.4,0.6,0.05,-0.1,-2.0,-2.1,0.0
1992,6,1426,CLE,Cleveland Cavaliers,Henry James,"July 29, 1965",26.0,NBA,SF,65.0,866.0,10.0,0.48,0.22,0.19,4.7,9.6,7.2,4.3,0.9,0.7,9.0,24.1,-0.3,0.5,0.3,0.02,-3.5,-3.0,-6.5,-1.0
1993,31,1426,TOT,Total After Trade,Henry James,"July 29, 1965",27.0,NBA,PF,10.0,88.0,17.1,0.54,0.26,0.51,8.6,5.3,7.0,1.9,1.6,0.0,10.1,32.4,0.1,0.0,0.2,0.08,1.4,-3.5,-2.1,0.0
1993,26,1426,SAC,Sacramento Kings,Henry James,"July 29, 1965",27.0,NBA,PF,8.0,79.0,17.4,0.56,0.22,0.44,8.1,5.9,7.0,2.1,1.8,0.0,11.5,31.4,0.1,0.0,0.1,0.09,1.4,-3.0,-1.6,0.0
1993,29,1426,UTA,Utah Jazz,Henry James,"July 29, 1965",27.0,NBA,PF,2.0,9.0,14.6,0.4,0.5,1.0,13.1,0.0,6.3,0.0,0.0,0.0,0.0,41.3,0.0,0.0,0.0,0.05,1.1,-8.3,-7.3,0.0
1994,13,1426,LAC,Los Angeles Clippers,Henry James,"July 29, 1965",28.0,NBA,PF,12.0,75.0,12.5,0.46,0.43,0.12,8.6,11.2,9.9,2.1,1.3,0.0,4.3,25.5,0.0,0.0,0.1,0.04,-1.2,-3.8,-5.0,-0.1
1996,11,1426,HOU,Houston Rockets,Henry James,"July 29, 1965",30.0,NBA,PF,7.0,58.0,9.9,0.57,0.62,0.21,6.0,5.7,5.9,5.7,0.0,0.0,13.2,23.4,0.1,0.0,0.1,0.06,-2.2,-2.6,-4.8,0.0
1997,1,1426,ATL,Atlanta Hawks,Henry James,"July 29, 1965",31.0,NBA,PF,53.0,945.0,10.2,0.55,0.59,0.12,3.5,6.7,5.1,3.8,0.6,0.1,8.3,17.5,1.3,0.7,2.0,0.1,-0.4,-1.7,-2.1,-0.1
1998,6,1426,CLE,Cleveland Cavaliers,Henry James,"July 29, 1965",32.0,NBA,PF,28.0,166.0,10.6,0.58,0.42,0.37,1.5,9.5,5.5,5.3,0.3,0.5,14.9,22.4,0.2,0.2,0.3,0.1,-1.9,-1.5,-3.4,-0.1
