Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,20,NYK,New York Knicks,Carmelo Anthony,31.0,72,72.0,2530,567,1307,0.43,105,310,0.34,462,997,0.46,0.47,334,403,0.83,98,458,556,299,62,38,176,180,1573,93
2016,20,NYK,New York Knicks,Arron Afflalo,30.0,71,57.0,2371,354,799,0.44,91,238,0.38,263,561,0.47,0.5,110,131,0.84,23,243,266,144,25,10,82,142,909,22
2016,20,NYK,New York Knicks,Robin Lopez,27.0,82,82.0,2219,357,662,0.54,0,1,0.0,357,661,0.54,0.54,128,161,0.8,268,334,602,114,16,129,133,182,842,1777
2016,20,NYK,New York Knicks,Kristaps Porzingis,20.0,72,72.0,2047,373,886,0.42,81,243,0.33,292,643,0.45,0.47,201,240,0.84,132,394,526,94,53,134,121,205,1028,2343
2016,20,NYK,New York Knicks,Langston Galloway,24.0,82,7.0,2033,231,588,0.39,77,224,0.34,154,364,0.42,0.46,86,114,0.75,43,245,288,207,77,22,61,177,625,984
2016,20,NYK,New York Knicks,Jose Calderon,34.0,72,72.0,2024,209,455,0.46,84,203,0.41,125,252,0.5,0.55,42,48,0.88,22,207,229,298,63,7,87,135,544,453
2016,20,NYK,New York Knicks,Derrick Williams,24.0,80,9.0,1435,254,565,0.45,44,150,0.29,210,415,0.51,0.49,194,256,0.76,47,249,296,75,29,9,61,69,746,3133
2016,20,NYK,New York Knicks,Lance Thomas,27.0,59,5.0,1313,169,382,0.44,44,109,0.4,125,273,0.46,0.5,102,119,0.86,34,97,131,53,22,7,57,109,484,2855
2016,20,NYK,New York Knicks,Jerian Grant,23.0,76,6.0,1265,154,391,0.39,22,100,0.22,132,291,0.45,0.42,96,123,0.78,23,120,143,177,50,10,87,97,426,1085
2016,20,NYK,New York Knicks,Sasha Vujacic,31.0,61,25.0,908,106,277,0.38,52,143,0.36,54,134,0.4,0.48,32,39,0.82,26,123,149,84,34,5,44,83,296,2986
2016,20,NYK,New York Knicks,Kyle O'Quinn,25.0,65,1.0,764,129,271,0.48,5,22,0.23,124,249,0.5,0.48,46,60,0.77,76,174,250,72,20,49,61,107,309,2179
2016,20,NYK,New York Knicks,Kevin Seraphin,26.0,48,0.0,526,84,205,0.41,0,2,0.0,84,203,0.41,0.41,19,23,0.83,31,95,126,47,8,36,43,67,187,2596
2016,20,NYK,New York Knicks,Lou Amundson,33.0,29,0.0,204,19,53,0.36,0,0,,19,53,0.36,0.36,14,27,0.52,23,26,49,12,6,7,15,44,52,65
2016,20,NYK,New York Knicks,Cleanthony Early,24.0,17,2.0,154,12,40,0.3,4,15,0.27,8,25,0.32,0.35,3,4,0.75,4,22,26,6,2,3,9,16,31,815
2016,20,NYK,New York Knicks,Thanasis Antetokounmpo,23.0,2,0.0,6,3,4,0.75,0,1,0.0,3,3,1.0,0.75,0,0,,0,1,1,0,0,0,0,2,6,92
2016,20,NYK,New York Knicks,Jimmer Fredette,26.0,2,0.0,5,1,1,1.0,1,1,1.0,0,0,,1.5,4,5,0.8,0,0,0,0,0,0,1,1,7,963
