Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,18,2266,MIN,Minnesota Timberwolves,Adreian Payne,24.0,52,2.0,486,53,145,0.37,9,32,0.28,44,113,0.39,0.4,17,26,0.65,20,91,111,29,16,11,36,77,132
2016,18,1987,MIN,Minnesota Timberwolves,Andre Miller,39.0,26,0.0,280,36,58,0.62,1,4,0.25,35,54,0.65,0.63,15,19,0.79,6,18,24,58,9,0,25,32,88
2016,18,3108,MIN,Minnesota Timberwolves,Andrew Wiggins,20.0,81,81.0,2845,594,1294,0.46,57,190,0.3,537,1104,0.49,0.48,430,565,0.76,105,186,291,164,78,46,182,165,1675
2016,18,2525,MIN,Minnesota Timberwolves,Damjan Rudez,29.0,33,0.0,277,25,62,0.4,17,50,0.34,8,12,0.67,0.54,8,8,1.0,5,15,20,11,3,1,13,33,75
2016,18,746,MIN,Minnesota Timberwolves,Gorgui Dieng,26.0,82,39.0,2220,308,579,0.53,6,20,0.3,302,559,0.54,0.54,205,248,0.83,157,428,585,143,94,96,140,219,827
2016,18,2677,MIN,Minnesota Timberwolves,Greg Smith,25.0,18,0.0,192,18,32,0.56,0,0,,18,32,0.56,0.56,7,17,0.41,12,30,42,6,4,1,7,28,43
2016,18,2903,MIN,Minnesota Timberwolves,Karl-Anthony Towns,20.0,82,82.0,2627,625,1153,0.54,30,88,0.34,595,1065,0.56,0.56,223,275,0.81,229,629,858,161,58,138,183,245,1503
2016,18,997,MIN,Minnesota Timberwolves,Kevin Garnett,39.0,38,38.0,556,54,115,0.47,0,1,0.0,54,114,0.47,0.47,14,21,0.67,15,135,150,62,28,10,16,70,122
2016,18,1861,MIN,Minnesota Timberwolves,Kevin Martin,32.0,39,12.0,834,126,334,0.38,38,103,0.37,88,231,0.38,0.43,125,142,0.88,10,71,81,46,17,1,41,68,415
2016,18,250,MIN,Minnesota Timberwolves,Nemanja Bjelica,27.0,60,0.0,1075,110,235,0.47,48,125,0.38,62,110,0.56,0.57,40,55,0.73,49,161,210,83,26,21,47,154,308
2016,18,2275,MIN,Minnesota Timberwolves,Nikola Pekovic,30.0,12,3.0,156,19,50,0.38,0,0,,19,50,0.38,0.38,16,20,0.8,7,14,21,11,1,0,9,22,54
2016,18,2522,MIN,Minnesota Timberwolves,Ricky Rubio,25.0,76,76.0,2323,219,586,0.37,62,190,0.33,157,396,0.4,0.43,266,314,0.85,40,286,326,658,162,10,193,201,766
2016,18,2072,MIN,Minnesota Timberwolves,Shabazz Muhammad,23.0,82,0.0,1682,317,681,0.46,44,152,0.29,273,529,0.52,0.5,185,242,0.76,100,167,267,52,24,7,70,94,863
2016,18,2365,MIN,Minnesota Timberwolves,Tayshaun Prince,35.0,77,44.0,1462,102,229,0.44,4,23,0.17,98,206,0.48,0.45,13,19,0.68,32,115,147,73,36,13,27,62,221
2016,18,1562,MIN,Minnesota Timberwolves,Tyus Jones,19.0,37,0.0,573,56,156,0.36,16,53,0.3,40,103,0.39,0.41,28,39,0.72,7,40,47,108,31,3,33,33,156
2016,18,1673,MIN,Minnesota Timberwolves,Zach LaVine,20.0,82,33.0,2294,433,959,0.45,123,316,0.39,310,643,0.48,0.52,161,203,0.79,27,201,228,251,69,17,155,193,1150
