Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,23,1686,PHI,Philadelphia 76Ers,Carl Landry,32.0,36,12.0,569,139,250,0.56,6,13,0.46,133,237,0.56,0.57,67,91,0.74,49,97,146,32,12,9,22,69,351
2016,23,3220,PHI,Philadelphia 76Ers,Christian Wood,20.0,17,0.0,145,22,53,0.42,4,11,0.36,18,42,0.43,0.45,13,21,0.62,13,25,38,3,5,7,2,11,61
2016,23,333,PHI,Philadelphia 76Ers,Elton Brand,36.0,17,1.0,225,31,72,0.43,0,1,0.0,31,71,0.44,0.43,8,9,0.89,9,54,63,18,9,8,11,32,70
2016,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,24.0,77,17.0,2154,270,680,0.4,149,392,0.38,121,288,0.42,0.51,69,96,0.72,54,218,272,99,36,24,76,187,758
2016,23,465,PHI,Philadelphia 76Ers,Isaiah Canaan,24.0,77,39.0,1966,260,722,0.36,176,485,0.36,84,237,0.35,0.48,150,180,0.83,20,154,174,137,56,12,91,133,846
2016,23,2678,PHI,Philadelphia 76Ers,Ish Smith,27.0,50,50.0,1622,299,739,0.4,46,137,0.34,253,602,0.42,0.44,89,133,0.67,29,184,213,348,64,18,130,95,733
2016,23,2547,PHI,Philadelphia 76Ers,JaKarr Sampson,22.0,47,18.0,691,86,202,0.43,6,34,0.18,80,168,0.48,0.44,62,97,0.64,30,99,129,30,11,16,51,91,240
2016,23,2190,PHI,Philadelphia 76Ers,Jahlil Okafor,20.0,53,48.0,1591,397,781,0.51,1,6,0.17,396,775,0.51,0.51,133,194,0.69,122,251,373,65,22,61,124,140,928
2016,23,1084,PHI,Philadelphia 76Ers,Jerami Grant,21.0,77,52.0,2066,251,599,0.42,35,146,0.24,216,453,0.48,0.45,212,322,0.66,99,262,361,135,54,127,110,215,749
2016,23,1844,PHI,Philadelphia 76Ers,Kendall Marshall,24.0,30,6.0,400,43,118,0.36,16,49,0.33,27,69,0.39,0.43,9,13,0.69,2,26,28,73,16,2,43,30,111
2016,23,2151,PHI,Philadelphia 76Ers,Nerlens Noel,21.0,67,62.0,1965,306,587,0.52,1,2,0.5,305,585,0.52,0.52,134,227,0.59,154,388,542,122,118,100,158,192,747
2016,23,2738,PHI,Philadelphia 76Ers,Nik Stauskas,22.0,73,35.0,1809,210,545,0.38,106,325,0.33,104,220,0.47,0.48,91,118,0.77,23,160,183,138,44,20,94,115,617
2016,23,2355,PHI,Philadelphia 76Ers,Phil Pressey,24.0,14,0.0,170,21,55,0.38,4,13,0.31,17,42,0.4,0.42,9,18,0.5,0,23,23,46,11,1,19,14,55
2016,23,1315,PHI,Philadelphia 76Ers,Richaun Holmes,22.0,51,1.0,702,114,222,0.51,8,44,0.18,106,178,0.6,0.53,51,74,0.69,62,73,135,33,19,40,32,92,287
2016,23,619,PHI,Philadelphia 76Ers,Robert Covington,25.0,67,49.0,1903,274,712,0.38,170,482,0.35,104,230,0.45,0.5,140,177,0.79,65,354,419,97,105,40,143,232,858
2016,23,3060,PHI,Philadelphia 76Ers,Sonny Weems,29.0,7,0.0,78,7,21,0.33,2,9,0.22,5,12,0.42,0.38,1,2,0.5,1,11,12,2,0,0,4,7,17
2016,23,1906,PHI,Philadelphia 76Ers,T.J. McConnell,23.0,81,17.0,1606,218,464,0.47,31,89,0.35,187,375,0.5,0.5,26,41,0.63,43,207,250,367,95,10,140,114,493
2016,23,3249,PHI,Philadelphia 76Ers,Tony Wroten,22.0,8,3.0,144,22,65,0.34,3,17,0.18,19,48,0.4,0.36,20,37,0.54,2,19,21,20,3,0,29,11,67
