Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016.0,16.0,2770,MIA,Miami Heat,Amar'e Stoudemire,33.0,52.0,36.0,762.0,125.0,221.0,0.57,0.0,0.0,,125.0,221.0,0.57,0.57,50.0,67.0,0.75,65.0,157.0,222.0,27.0,18.0,41.0,47.0,92.0,300.0
2016.0,16.0,2938,MIA,Miami Heat,Beno Udrih,33.0,36.0,5.0,587.0,66.0,152.0,0.43,11.0,33.0,0.33,55.0,119.0,0.46,0.47,15.0,17.0,0.88,6.0,57.0,63.0,90.0,11.0,0.0,42.0,40.0,158.0
2016.0,16.0,3055,MIA,Miami Heat,Briante Weber,23.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0
2016.0,16.0,66,MIA,Miami Heat,Chris Andersen,37.0,7.0,1.0,36.0,4.0,10.0,0.4,2.0,5.0,0.4,2.0,5.0,0.4,0.5,3.0,4.0,0.75,3.0,6.0,9.0,3.0,1.0,3.0,2.0,4.0,13.0
2016.0,16.0,302,MIA,Miami Heat,Chris Bosh,31.0,53.0,53.0,1778.0,358.0,767.0,0.47,81.0,222.0,0.36,277.0,545.0,0.51,0.52,213.0,268.0,0.8,48.0,342.0,390.0,128.0,36.0,34.0,78.0,101.0,1010.0
2016.0,16.0,2989,MIA,Miami Heat,Dwyane Wade,34.0,74.0,73.0,2258.0,540.0,1183.0,0.46,7.0,44.0,0.16,533.0,1139.0,0.47,0.46,322.0,406.0,0.79,82.0,220.0,302.0,344.0,79.0,42.0,203.0,116.0,1409.0
2016.0,16.0,1103,MIA,Miami Heat,Gerald Green,30.0,69.0,14.0,1557.0,230.0,587.0,0.39,84.0,260.0,0.32,146.0,327.0,0.45,0.46,72.0,92.0,0.78,25.0,138.0,163.0,56.0,38.0,19.0,46.0,123.0,616.0
2016.0,16.0,779,MIA,Miami Heat,Goran Dragic,29.0,72.0,72.0,2363.0,417.0,875.0,0.48,64.0,205.0,0.31,353.0,670.0,0.53,0.51,120.0,165.0,0.73,54.0,223.0,277.0,419.0,71.0,17.0,185.0,188.0,1018.0
2016.0,16.0,3102,MIA,Miami Heat,Hassan Whiteside,26.0,73.0,43.0,2125.0,413.0,682.0,0.61,0.0,0.0,,413.0,682.0,0.61,0.61,214.0,329.0,0.65,238.0,627.0,865.0,30.0,44.0,269.0,137.0,201.0,1040.0
2016.0,16.0,866,MIA,Miami Heat,James Ennis,25.0,3.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2016.0,16.0,2764,MIA,Miami Heat,Jarnell Stokes,22.0,5.0,0.0,14.0,3.0,5.0,0.6,0.0,0.0,,3.0,5.0,0.6,0.6,1.0,2.0,0.5,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,7.0
2016.0,16.0,1493,MIA,Miami Heat,Joe Johnson,34.0,24.0,24.0,769.0,130.0,251.0,0.52,35.0,84.0,0.42,95.0,167.0,0.57,0.59,26.0,34.0,0.76,15.0,53.0,68.0,86.0,21.0,2.0,43.0,46.0,321.0
2016.0,16.0,1959,MIA,Miami Heat,Josh McRoberts,28.0,42.0,1.0,595.0,55.0,148.0,0.37,12.0,49.0,0.24,43.0,99.0,0.43,0.41,28.0,40.0,0.7,22.0,83.0,105.0,81.0,18.0,7.0,30.0,68.0,150.0
2016.0,16.0,2441,MIA,Miami Heat,Josh Richardson,22.0,52.0,2.0,1107.0,123.0,272.0,0.45,53.0,115.0,0.46,70.0,157.0,0.45,0.55,42.0,63.0,0.67,21.0,86.0,107.0,73.0,36.0,25.0,35.0,107.0,341.0
2016.0,16.0,3206,MIA,Miami Heat,Justise Winslow,19.0,78.0,8.0,2232.0,195.0,462.0,0.42,32.0,116.0,0.28,163.0,346.0,0.47,0.46,80.0,117.0,0.68,81.0,322.0,403.0,117.0,68.0,26.0,95.0,184.0,502.0
2016.0,16.0,731,MIA,Miami Heat,Luol Deng,30.0,74.0,73.0,2394.0,339.0,745.0,0.46,88.0,256.0,0.34,251.0,489.0,0.51,0.51,145.0,192.0,0.76,108.0,335.0,443.0,140.0,74.0,29.0,81.0,122.0,911.0
2016.0,16.0,511,MIA,Miami Heat,Mario Chalmers,29.0,6.0,0.0,120.0,10.0,32.0,0.31,1.0,11.0,0.09,9.0,21.0,0.43,0.33,12.0,13.0,0.92,1.0,13.0,14.0,19.0,8.0,1.0,9.0,16.0,33.0
2016.0,16.0,1515,MIA,Miami Heat,Tyler Johnson,23.0,36.0,5.0,863.0,118.0,243.0,0.49,27.0,71.0,0.38,91.0,172.0,0.53,0.54,51.0,64.0,0.8,28.0,81.0,109.0,79.0,24.0,14.0,47.0,66.0,314.0
2016.0,16.0,1221,MIA,Miami Heat,Udonis Haslem,35.0,37.0,0.0,260.0,23.0,61.0,0.38,1.0,9.0,0.11,22.0,52.0,0.42,0.38,12.0,16.0,0.75,10.0,65.0,75.0,14.0,5.0,2.0,5.0,25.0,59.0
