Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2016,7,DAL,Dallas Mavericks,Wesley Matthews,29.0,78,78.0,2644,331,854,0.39,189,525,0.36,142,329,0.43,0.5,126,146,0.86,27,211,238,151,78,17,78,179,977,1874
2016,7,DAL,Dallas Mavericks,Dirk Nowitzki,37.0,75,75.0,2364,498,1112,0.45,126,342,0.37,372,770,0.48,0.5,250,280,0.89,52,437,489,132,52,52,84,161,1372,2161
2016,7,DAL,Dallas Mavericks,Raymond Felton,31.0,80,31.0,2192,277,682,0.41,60,213,0.28,217,469,0.46,0.45,149,176,0.85,36,222,258,284,68,15,121,141,763,903
2016,7,DAL,Dallas Mavericks,Deron Williams,31.0,65,63.0,2106,321,775,0.41,97,282,0.34,224,493,0.45,0.48,179,206,0.87,19,171,190,378,61,14,150,155,918,3132
2016,7,DAL,Dallas Mavericks,Zaza Pachulia,31.0,76,69.0,2004,219,470,0.47,0,3,0.0,219,467,0.47,0.47,212,276,0.77,249,469,718,128,64,22,119,181,650,2231
2016,7,DAL,Dallas Mavericks,Chandler Parsons,27.0,61,51.0,1799,320,651,0.49,104,251,0.41,216,400,0.54,0.57,93,136,0.68,29,256,285,169,46,21,95,114,837,2250
2016,7,DAL,Dallas Mavericks,J.J. Barea,31.0,74,16.0,1667,317,711,0.45,100,260,0.38,217,451,0.48,0.52,74,96,0.77,26,126,152,302,26,2,113,110,808,163
2016,7,DAL,Dallas Mavericks,Devin Harris,32.0,64,0.0,1280,167,374,0.45,52,158,0.33,115,216,0.53,0.52,101,140,0.72,18,120,138,118,60,13,66,124,487,1199
2016,7,DAL,Dallas Mavericks,Dwight Powell,24.0,69,2.0,992,146,296,0.49,2,16,0.12,144,280,0.51,0.5,105,142,0.74,84,189,273,44,36,24,40,118,399,2348
2016,7,DAL,Dallas Mavericks,Charlie Villanueva,31.0,62,4.0,665,125,327,0.38,47,172,0.27,78,155,0.5,0.45,22,24,0.92,24,128,152,24,18,15,31,71,319,2970
2016,7,DAL,Dallas Mavericks,Justin Anderson,22.0,55,9.0,647,71,175,0.41,22,83,0.26,49,92,0.53,0.47,44,55,0.8,18,114,132,29,19,25,24,45,208,76
2016,7,DAL,Dallas Mavericks,David Lee,32.0,25,1.0,433,91,143,0.64,0,0,,91,143,0.64,0.64,31,42,0.74,60,115,175,30,10,15,28,63,213,1720
2016,7,DAL,Dallas Mavericks,Salah Mejri,29.0,34,6.0,397,49,78,0.63,0,1,0.0,49,77,0.64,0.63,27,46,0.59,41,82,123,10,8,36,23,54,125,1964
2016,7,DAL,Dallas Mavericks,JaVale McGee,28.0,34,2.0,370,77,134,0.57,0,1,0.0,77,133,0.58,0.57,18,36,0.5,53,80,133,3,5,26,21,49,172,1930
2016,7,DAL,Dallas Mavericks,Jeremy Evans,28.0,30,2.0,251,26,48,0.54,4,16,0.25,22,32,0.69,0.58,15,21,0.71,11,43,54,2,6,9,7,19,71,877
2016,7,DAL,Dallas Mavericks,John Jenkins,24.0,21,1.0,193,29,70,0.41,3,19,0.16,26,51,0.51,0.44,8,9,0.89,4,18,22,9,3,0,11,11,69,1449
