Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2008,23.0,ORL,NBA,C,8.0,0.0,6.0,0.6,0.8,0.833,0.0,0.0,,0.6,0.8,0.833,0.833,0.0,0.0,,0.3,0.8,1.0,0.0,0.0,0.5,0.4,0.6,1.3
2009,24.0,ORL,NBA,PF,24.0,1.0,11.3,1.4,2.2,0.654,0.0,0.0,,1.4,2.2,0.654,0.654,0.4,0.7,0.625,0.8,2.4,3.2,0.1,0.4,0.6,0.5,1.6,3.3
2010,25.0,ORL,NBA,C,14.0,0.0,15.1,1.2,1.9,0.654,0.0,0.0,,1.2,1.9,0.654,0.654,0.6,0.8,0.727,1.7,2.7,4.4,0.6,0.2,0.3,0.2,2.1,3.0
2014,29.0,WAS,NBA,C,11.0,11.0,34.7,5.3,10.7,0.492,0.0,0.0,,5.3,10.7,0.492,0.492,2.5,3.7,0.659,3.3,6.6,9.9,1.5,0.5,1.3,1.8,2.0,13.0
2015,30.0,WAS,NBA,C,10.0,10.0,30.7,5.4,8.6,0.628,0.0,0.0,,5.4,8.6,0.628,0.628,1.6,2.4,0.667,2.7,6.1,8.8,2.2,0.6,1.1,1.6,2.9,12.4
2017,32.0,WAS,NBA,C,13.0,13.0,31.5,3.6,7.2,0.505,0.0,0.0,,3.6,7.2,0.505,0.505,0.8,1.4,0.611,4.0,7.0,11.0,1.8,0.4,1.5,1.3,3.1,8.1
2018,33.0,WAS,NBA,C,6.0,6.0,26.7,4.0,7.2,0.558,0.0,0.0,,4.0,7.2,0.558,0.558,0.7,1.2,0.571,2.2,4.2,6.3,1.0,0.0,0.3,1.0,2.5,8.7
