Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2218,18.0,1.0,20.0,2.6,6.55,0.4,0.8,2.85,0.28,1.8,3.7,0.49,0.46,1.65,1.9,0.87,0.5,2.65,3.05,0.5,0.9,0.45,0.7,2.95,7.55
