SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994 - 95,WAB,82,242.1,38.7,84.1,0.46,5.3,15.4,0.34299999999999997,33.5,68.7,0.48700000000000004,17.8,24.5,0.7240000000000001,12.7,27.1,39.8,21.3,7.9,4.9,15.9,23.8,100.5
