Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
5,1702,4.0,0.0,32.0,5.0,12.0,0.42,0.0,2.0,0,5.0,10.0,0.5,0.42,6.0,6.0,1.0,5.0,5.0,10.0,5.0,0.0,0.0,2.0,1.0,16.0,0
