Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1993,22.0,POR,NBA,SG,42.0,0.0,356.0,5.8,15.1,0.383,0.3,1.4,0.214,5.5,13.7,0.4,4.0,6.0,0.678,1.8,3.0,4.9,1.3,0.8,0.1,2.8,2.3,15.9
1994,23.0,CHI,NBA,SG,17.0,0.0,119.0,5.1,16.3,0.315,0.0,0.3,0.0,5.1,16.0,0.321,3.9,6.4,0.619,2.7,2.1,4.8,1.2,1.2,0.0,2.7,2.1,14.2
