Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1980,9,772,DET,Detroit Pistons,Leon Douglas,1954-08-26,25.0,NBA,C,70.0,1782.0,11.4,0.53,0.0,0.41,10.0,19.6,14.8,8.5,0.8,1.8,19.1,14.3,1.0,1.1,2.1,0.06,-2.1,-0.6,-2.8,-0.3
1981,26,772,KCK,Kansas City Kings,Leon Douglas,1954-08-26,26.0,NBA,C,79.0,1356.0,12.5,0.58,0.01,0.58,12.4,19.1,15.7,6.7,0.9,1.6,18.2,15.1,1.6,1.6,3.2,0.11,-2.1,-0.3,-2.5,-0.2
1982,26,772,KCK,Kansas City Kings,Leon Douglas,1954-08-26,27.0,NBA,C,63.0,1093.0,6.5,0.49,0.0,0.57,11.1,18.9,14.9,3.8,0.6,2.0,23.9,8.6,-0.1,1.1,1.0,0.04,-4.2,0.0,-4.2,-0.6
1983,26,772,KCK,Kansas City Kings,Leon Douglas,1954-08-26,28.0,NBA,C,5.0,46.0,2.0,0.52,0.0,0.67,7.1,9.4,8.2,0.0,0.0,3.7,20.5,4.1,0.0,0.0,0.0,0.04,-4.4,0.1,-4.3,0.0
