Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1657,490.0,440.0,24.69,4.02,8.1,0.5,0.0,0.02,0,4.02,8.08,0.5,0.5,1.88,2.53,0.74,1.79,3.56,5.31,0.77,0.38,0.63,1.16,2.91,9.93
