Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2667,73,0,6.53,0.67,1.63,0.41,0.0,0.17,0,0.67,1.47,0.45,0.41,0.5,0.87,0.58,0.07,0.63,0.73,1.23,0.3,0.03,0.6,1.2,1.83
