Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2521,50.0,1234.0,12.25,0.5,0.52,0.09,2.95,16.6,9.7,17.52,1.38,1.48,9.45,17.27,1.4,1.6,3.0,0.09,-0.32,1.38,1.05,0.35
