Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,17,2625,MIL,Milwaukee Bucks,Jack Sikma,32.0,82,82.0,2923,514,1058,0.49,3,14,0.21,511,1044,0.49,0.49,321,348,0.92,195,514,709,279,93,80,157,316,1352
1988,17,644,MIL,Milwaukee Bucks,Terry Cummings,26.0,76,76.0,2629,675,1392,0.48,1,3,0.33,674,1389,0.48,0.48,270,406,0.66,184,369,553,181,78,46,170,274,1621
1988,17,2354,MIL,Milwaukee Bucks,Paul Pressey,29.0,75,75.0,2484,345,702,0.49,8,39,0.2,337,663,0.51,0.5,285,357,0.8,130,245,375,523,112,34,198,233,983
1988,17,341,MIL,Milwaukee Bucks,Randy Breuer,27.0,81,73.0,2258,390,788,0.5,0,0,,390,788,0.5,0.5,188,286,0.66,191,360,551,103,46,107,107,198,968
1988,17,1783,MIL,Milwaukee Bucks,John Lucas,34.0,81,22.0,1766,281,631,0.44,51,151,0.34,230,480,0.48,0.49,130,162,0.8,29,130,159,392,88,3,125,102,743
1988,17,2024,MIL,Milwaukee Bucks,Sidney Moncrief,30.0,56,51.0,1428,217,444,0.49,5,31,0.16,212,413,0.51,0.49,164,196,0.84,58,122,180,204,41,14,86,109,603
1988,17,2432,MIL,Milwaukee Bucks,Jerry Reynolds,25.0,62,21.0,1161,188,419,0.45,3,7,0.43,185,412,0.45,0.45,119,154,0.77,70,90,160,104,74,32,104,97,498
1988,17,1658,MIL,Milwaukee Bucks,Larry Krystkowiak,23.0,50,7.0,1050,128,266,0.48,0,3,0.0,128,263,0.49,0.48,103,127,0.81,88,143,231,50,18,8,57,137,359
1988,17,1304,MIL,Milwaukee Bucks,Craig Hodges,27.0,43,0.0,983,155,345,0.45,55,118,0.47,100,227,0.44,0.53,32,39,0.82,12,34,46,109,30,0,49,80,397
1988,17,2305,MIL,Milwaukee Bucks,Ricky Pierce,28.0,37,0.0,965,248,486,0.51,3,14,0.21,245,472,0.52,0.51,107,122,0.88,30,53,83,73,21,7,57,94,606
1988,17,2022,MIL,Milwaukee Bucks,Paul Mokeski,31.0,60,0.0,848,100,210,0.48,0,4,0.0,100,206,0.48,0.48,51,72,0.71,70,151,221,22,27,27,49,194,251
1988,17,1831,MIL,Milwaukee Bucks,Pace Mannion,27.0,35,1.0,477,48,118,0.41,2,12,0.17,46,106,0.43,0.42,25,37,0.68,17,34,51,55,13,7,24,53,123
1988,17,2775,MIL,Milwaukee Bucks,John Stroeder,29.0,41,0.0,271,29,79,0.37,0,2,0.0,29,77,0.38,0.37,20,30,0.67,24,47,71,20,3,12,24,48,78
1988,17,1360,MIL,Milwaukee Bucks,Jay Humphries,25.0,18,0.0,252,20,54,0.37,0,2,0.0,20,52,0.38,0.37,9,14,0.64,5,18,23,41,20,1,19,23,49
1988,17,1259,MIL,Milwaukee Bucks,Conner Henry,24.0,14,2.0,145,13,41,0.32,2,6,0.33,11,35,0.31,0.34,4,7,0.57,5,14,19,29,4,1,14,11,32
1988,17,3207,MIL,Milwaukee Bucks,Rickie Winslow,23.0,7,0.0,45,3,13,0.23,0,1,0.0,3,12,0.25,0.23,1,2,0.5,3,4,7,2,1,0,4,9,7
1988,17,682,MIL,Milwaukee Bucks,Charles Davis,29.0,5,0.0,39,6,18,0.33,0,2,0.0,6,16,0.38,0.33,0,0,,1,2,3,3,2,1,5,4,12
1988,17,1321,MIL,Milwaukee Bucks,Dave Hoppen,23.0,3,0.0,35,4,11,0.36,0,0,,4,11,0.36,0.36,3,3,1.0,4,3,7,2,0,0,2,3,11
1988,17,2035,MIL,Milwaukee Bucks,Andre Moore,23.0,3,0.0,16,2,3,0.67,0,0,,2,3,0.67,0.67,0,2,0.0,1,1,2,1,0,0,1,2,4
1988,17,324,MIL,Milwaukee Bucks,Dudley Bradley,30.0,2,0.0,5,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,1,0,0,0,2,0
