Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,13,LAC,Los Angeles Clippers,Michael Cage,26.0,72,70.0,2660,360,766,0.47,0,1,0.0,360,765,0.47,0.47,326,474,0.69,371,567,938,110,91,58,160,194,1046,451
1988,13,LAC,Los Angeles Clippers,Mike Woodson,29.0,80,77.0,2534,562,1263,0.44,18,78,0.23,544,1185,0.46,0.45,296,341,0.87,64,126,190,273,109,26,186,210,1438,3228
1988,13,LAC,Los Angeles Clippers,Benoit Benjamin,23.0,66,59.0,2171,340,693,0.49,0,8,0.0,340,685,0.5,0.49,180,255,0.71,112,418,530,172,50,225,223,203,860,217
1988,13,LAC,Los Angeles Clippers,Larry Drew,29.0,74,51.0,2024,328,720,0.46,26,90,0.29,302,630,0.48,0.47,83,108,0.77,21,98,119,383,65,0,152,114,765,784
1988,13,LAC,Los Angeles Clippers,Darnell Valentine,28.0,79,31.0,1636,223,533,0.42,15,33,0.46,208,500,0.42,0.43,101,136,0.74,37,119,156,382,122,8,148,135,562,2946
1988,13,LAC,Los Angeles Clippers,Ken Norman,23.0,66,28.0,1435,241,500,0.48,0,10,0.0,241,490,0.49,0.48,87,170,0.51,100,163,263,78,44,34,103,123,569,2154
1988,13,LAC,Los Angeles Clippers,Quintin Dailey,27.0,67,7.0,1282,328,755,0.43,2,12,0.17,326,743,0.44,0.44,243,313,0.78,62,92,154,109,69,4,123,128,901,659
1988,13,LAC,Los Angeles Clippers,Joe Wolf,23.0,42,26.0,1137,136,334,0.41,3,15,0.2,133,319,0.42,0.41,45,54,0.83,51,136,187,98,38,16,76,139,320,3216
1988,13,LAC,Los Angeles Clippers,Earl Cureton,30.0,69,11.0,1128,133,310,0.43,0,3,0.0,133,307,0.43,0.43,33,63,0.52,97,174,271,63,32,36,58,135,299,650
1988,13,LAC,Los Angeles Clippers,Greg Kite,26.0,40,19.0,977,83,182,0.46,0,1,0.0,83,181,0.46,0.46,39,73,0.53,75,165,240,45,16,50,64,137,205,1629
1988,13,LAC,Los Angeles Clippers,Reggie Williams,23.0,35,14.0,857,152,427,0.36,13,58,0.22,139,369,0.38,0.37,48,66,0.73,55,63,118,58,29,21,63,108,365,3170
1988,13,LAC,Los Angeles Clippers,Norris Coleman,26.0,29,11.0,431,66,191,0.35,1,2,0.5,65,189,0.34,0.35,20,36,0.56,36,45,81,13,11,6,16,51,153,564
1988,13,LAC,Los Angeles Clippers,Eric White,22.0,17,4.0,352,66,124,0.53,1,1,1.0,65,123,0.53,0.54,45,57,0.79,31,31,62,9,7,3,21,32,178,3087
1988,13,LAC,Los Angeles Clippers,Claude Gregory,29.0,23,2.0,313,61,134,0.46,0,1,0.0,61,133,0.46,0.46,12,36,0.33,37,58,95,16,9,13,22,37,134,1121
1988,13,LAC,Los Angeles Clippers,Steve Burtt,25.0,19,0.0,312,62,138,0.45,0,4,0.0,62,134,0.46,0.45,47,69,0.68,6,21,27,38,10,5,40,56,171,434
1988,13,LAC,Los Angeles Clippers,Martin Nessley,22.0,35,0.0,295,18,49,0.37,0,0,,18,49,0.37,0.37,7,14,0.5,20,53,73,16,7,11,21,78,43,2128
1988,13,LAC,Los Angeles Clippers,Kenny Fields,25.0,7,0.0,154,16,36,0.44,0,0,,16,36,0.44,0.44,20,26,0.77,13,16,29,10,5,2,19,17,52,914
1988,13,LAC,Los Angeles Clippers,Lancaster Gordon,25.0,8,0.0,65,11,31,0.36,0,0,,11,31,0.36,0.36,6,6,1.0,2,2,4,7,1,2,4,8,28,1064
1988,13,LAC,Los Angeles Clippers,Michael Phelps,26.0,2,0.0,23,3,7,0.43,0,0,,3,7,0.43,0.43,3,4,0.75,0,2,2,3,5,0,2,1,9,2300
1988,13,LAC,Los Angeles Clippers,Tod Murphy,24.0,1,0.0,19,1,1,1.0,0,0,,1,1,1.0,1.0,3,4,0.75,1,1,2,2,1,0,0,2,5,2086
