Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,25,1528,POR,Portland Trail Blazers,Caldwell Jones,37.0,79,77.0,1778,128,263,0.49,0,4,0.0,128,259,0.49,0.49,78,106,0.74,105,303,408,81,29,99,82,251,334
1988,25,1531,POR,Portland Trail Blazers,Charles Jones,26.0,37,0.0,186,16,40,0.4,0,1,0.0,16,39,0.41,0.4,19,33,0.58,11,20,31,8,3,6,12,28,51
1988,25,786,POR,Portland Trail Blazers,Clyde Drexler,25.0,81,80.0,3060,849,1679,0.51,11,52,0.21,838,1627,0.52,0.51,476,587,0.81,261,272,533,467,203,52,236,250,2185
1988,25,1599,POR,Portland Trail Blazers,Jerome Kersey,25.0,79,75.0,2888,611,1225,0.5,3,15,0.2,608,1210,0.5,0.5,291,396,0.74,211,446,657,243,127,65,161,302,1516
1988,25,2624,POR,Portland Trail Blazers,Jerry Sichting,31.0,28,0.0,324,49,90,0.54,8,14,0.57,41,76,0.54,0.59,9,11,0.82,4,11,15,33,7,0,8,30,115
1988,25,2264,POR,Portland Trail Blazers,Jim Paxson,30.0,17,1.0,263,43,107,0.4,3,8,0.38,40,99,0.4,0.42,14,18,0.78,8,10,18,27,7,1,11,29,103
1988,25,791,POR,Portland Trail Blazers,Kevin Duckworth,23.0,78,50.0,2223,450,907,0.5,0,0,,450,907,0.5,0.5,331,430,0.77,224,352,576,66,31,32,177,280,1231
1988,25,985,POR,Portland Trail Blazers,Kevin Gamble,22.0,9,0.0,19,0,3,0.0,0,1,0.0,0,2,0.0,0.0,0,0,,2,1,3,1,2,0,2,2,0
1988,25,2954,POR,Portland Trail Blazers,Kiki Vandeweghe,29.0,37,7.0,1038,283,557,0.51,22,58,0.38,261,499,0.52,0.53,159,181,0.88,36,73,109,71,21,7,48,68,747
1988,25,1785,POR,Portland Trail Blazers,Maurice Lucas,35.0,73,0.0,1191,168,373,0.45,0,3,0.0,168,370,0.45,0.45,109,148,0.74,101,214,315,94,33,10,73,188,445
1988,25,1316,POR,Portland Trail Blazers,Michael Holton,26.0,82,2.0,1279,163,353,0.46,3,15,0.2,160,338,0.47,0.47,107,129,0.83,50,99,149,211,41,10,86,154,436
1988,25,3196,POR,Portland Trail Blazers,Nikita Wilson,23.0,15,0.0,54,7,23,0.3,0,0,,7,23,0.3,0.3,5,6,0.83,2,9,11,3,0,0,5,7,19
1988,25,81,POR,Portland Trail Blazers,Richard Anderson,27.0,62,3.0,1297,160,413,0.39,42,135,0.31,118,278,0.42,0.44,54,72,0.75,82,204,286,108,50,16,60,133,416
1988,25,2085,POR,Portland Trail Blazers,Ronnie Murphy,23.0,18,0.0,89,14,49,0.29,1,4,0.25,13,45,0.29,0.3,7,11,0.64,5,6,11,6,5,1,8,14,36
1988,25,1513,POR,Portland Trail Blazers,Steve Johnson,30.0,43,33.0,1050,258,488,0.53,0,1,0.0,258,487,0.53,0.53,146,249,0.59,84,158,242,57,17,32,122,151,662
1988,25,2341,POR,Portland Trail Blazers,Terry Porter,24.0,82,82.0,2991,462,890,0.52,24,69,0.35,438,821,0.53,0.53,274,324,0.85,65,313,378,831,150,16,244,204,1222
