Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1988,1,ATL,Atlanta Hawks,Dominique Wilkins,28.0,78,76.0,2948,909,1957,0.46,38,129,0.3,871,1828,0.48,0.47,541,655,0.83,211,291,502,224,103,47,218,162,2397,3119
1988,1,ATL,Atlanta Hawks,Doc Rivers,26.0,80,80.0,2502,403,890,0.45,9,33,0.27,394,857,0.46,0.46,319,421,0.76,83,283,366,747,140,41,210,272,1134,2455
1988,1,ATL,Atlanta Hawks,Randy Wittman,28.0,82,82.0,2412,376,787,0.48,0,0,,376,787,0.48,0.48,71,89,0.8,39,131,170,302,50,18,82,117,823,3214
1988,1,ATL,Atlanta Hawks,Cliff Levingston,27.0,82,32.0,2135,314,564,0.56,1,2,0.5,313,562,0.56,0.56,190,246,0.77,228,276,504,71,52,84,94,287,819,1741
1988,1,ATL,Atlanta Hawks,Kevin Willis,25.0,75,55.0,2091,356,687,0.52,0,2,0.0,356,685,0.52,0.52,159,245,0.65,235,312,547,28,68,41,138,240,871,3189
1988,1,ATL,Atlanta Hawks,Tree Rollins,32.0,76,59.0,1765,133,260,0.51,0,0,,133,260,0.51,0.51,70,80,0.88,142,317,459,20,31,132,51,229,336,2501
1988,1,ATL,Atlanta Hawks,Antoine Carr,26.0,80,2.0,1483,281,517,0.54,1,4,0.25,280,513,0.55,0.54,142,182,0.78,94,195,289,103,38,83,116,272,705,474
1988,1,ATL,Atlanta Hawks,Spud Webb,24.0,82,1.0,1347,191,402,0.48,1,19,0.05,190,383,0.5,0.48,107,131,0.82,16,130,146,337,63,12,131,125,490,3053
1988,1,ATL,Atlanta Hawks,John Battle,25.0,67,1.0,1227,278,613,0.45,16,41,0.39,262,572,0.46,0.47,141,188,0.75,26,87,113,158,31,5,75,84,713,190
1988,1,ATL,Atlanta Hawks,Jon Koncak,24.0,49,22.0,1073,98,203,0.48,0,2,0.0,98,201,0.49,0.48,83,136,0.61,103,230,333,19,36,56,53,161,279,1644
1988,1,ATL,Atlanta Hawks,Scott Hastings,27.0,55,0.0,403,40,82,0.49,5,12,0.42,35,70,0.5,0.52,25,27,0.93,27,70,97,16,8,10,14,67,110,1224
1988,1,ATL,Atlanta Hawks,Chris Washburn,22.0,29,0.0,174,22,49,0.45,0,0,,22,49,0.45,0.45,13,23,0.56,19,36,55,3,4,8,10,19,57,3028
1988,1,ATL,Atlanta Hawks,Mike McGee,28.0,11,0.0,117,22,52,0.42,5,19,0.26,17,33,0.52,0.47,2,6,0.33,4,12,16,13,5,0,7,6,51,1931
1988,1,ATL,Atlanta Hawks,Leon Wood,25.0,14,0.0,79,16,30,0.53,9,19,0.47,7,11,0.64,0.68,7,8,0.88,1,5,6,19,4,0,5,6,48,3223
1988,1,ATL,Atlanta Hawks,Ennis Whatley,25.0,5,0.0,24,4,9,0.44,0,0,,4,9,0.44,0.44,3,4,0.75,0,4,4,2,2,0,4,3,11,3079
