Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,20,1334,NYK,New York Knicks,Allan Houston,27,20,20,783,6.2,14.0,0.44,0.4,1.7,0.25,5.8,12.4,0.47,4.2,4.7,0.88,0.3,2.2,2.5,2.3,0.4,0.0,2.3,1.8,17.0
1999,20,2730,NYK,New York Knicks,Latrell Sprewell,28,20,8,743,7.0,16.8,0.42,0.2,1.2,0.16,6.8,15.6,0.44,5.5,6.4,0.85,1.2,3.5,4.7,2.1,0.9,0.3,2.8,1.9,19.7
1999,20,1500,NYK,New York Knicks,Larry Johnson,29,20,20,683,4.6,10.8,0.43,1.3,4.3,0.29,3.3,6.4,0.52,1.6,2.4,0.67,1.2,4.0,5.1,1.6,1.1,0.1,1.7,3.4,12.1
1999,20,461,NYK,New York Knicks,Marcus Camby,24,20,3,509,5.7,10.1,0.57,0.0,0.1,0.0,5.7,10.0,0.57,3.2,5.2,0.62,3.6,7.2,10.8,0.4,1.7,2.7,1.1,5.4,14.6
1999,20,529,NYK,New York Knicks,Chris Childs,31,20,0,494,2.4,6.8,0.36,0.7,2.0,0.32,1.7,4.7,0.37,1.4,1.9,0.73,0.6,2.8,3.4,5.3,0.9,0.1,2.2,4.7,6.9
1999,20,3021,NYK,New York Knicks,Charlie Ward,28,20,20,494,2.5,6.8,0.37,1.3,4.1,0.32,1.2,2.7,0.43,0.4,0.6,0.75,0.9,2.5,3.4,5.5,2.6,0.2,1.7,3.3,6.7
1999,20,2854,NYK,New York Knicks,Kurt Thomas,26,20,12,419,3.9,10.1,0.38,0.0,0.0,,3.9,10.1,0.38,1.4,2.0,0.7,3.3,6.2,9.5,0.6,1.3,1.0,1.6,6.5,9.1
1999,20,884,NYK,New York Knicks,Patrick Ewing,36,11,11,347,6.0,14.0,0.43,0.0,0.0,,6.0,14.0,0.43,2.9,3.7,0.78,1.5,8.5,10.0,0.6,0.7,0.8,1.0,3.6,14.9
1999,20,792,NYK,New York Knicks,Chris Dudley,33,18,6,294,2.0,4.7,0.42,0.0,0.0,,2.0,4.7,0.42,1.3,3.4,0.39,3.3,6.7,10.0,0.6,1.1,1.0,1.1,7.7,5.3
1999,20,405,NYK,New York Knicks,Rick Brunson,26,9,0,18,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,4.0,4.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,8.0,6.0,12.0
1999,20,3142,NYK,New York Knicks,Herb Williams,40,8,0,16,2.3,11.3,0.2,0.0,0.0,,2.3,11.3,0.2,0.0,0.0,,0.0,6.8,6.8,0.0,0.0,0.0,0.0,6.8,4.5
