Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2002,2,384,BOS,Boston Celtics,20.0,NBA,SF,29.0,245.0,11.9,0.4,0.39,0.29,4.8,17.9,11.2,9.8,3.8,2.2,8.2,16.0,-0.1,0.5,0.4,0.08,-2.3,3.1,0.8,0.2
2003,2,384,BOS,Boston Celtics,21.0,NBA,SF,51.0,666.0,8.8,0.39,0.23,0.19,7.4,16.6,11.9,5.1,2.7,1.5,11.1,14.5,-0.5,1.1,0.5,0.04,-4.6,0.6,-4.0,-0.3
2004,31,384,TOT,Total After Trade,22.0,NBA,SF,55.0,969.0,12.5,0.54,0.39,0.11,4.8,12.1,8.5,10.8,1.6,0.5,9.8,13.7,1.4,0.6,2.0,0.1,0.3,0.2,0.5,0.6
2004,2,384,BOS,Boston Celtics,22.0,NBA,SF,21.0,408.0,11.7,0.52,0.32,0.13,5.2,13.8,9.5,10.0,2.1,0.4,10.3,13.0,0.5,0.4,0.8,0.1,-0.3,0.5,0.2,0.2
2004,6,384,CLE,Cleveland Cavaliers,22.0,NBA,SF,34.0,561.0,13.0,0.56,0.43,0.09,4.5,10.8,7.7,11.4,1.2,0.6,9.5,14.2,0.9,0.3,1.2,0.1,0.8,-0.1,0.6,0.4
2005,23,384,PHI,Philadelphia 76Ers,23.0,NBA,SF,8.0,55.0,9.7,0.58,0.5,1.67,2.0,20.7,11.2,10.3,2.8,1.4,32.5,12.4,0.0,0.1,0.1,0.06,-3.8,2.2,-1.6,0.0
