Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2108,Eduardo Najera,"July 11, 1976",59.0,12.0,929.0,4.29,10.9,0.39,0.56,1.92,0.29,3.74,8.97,0.42,1.17,1.63,0.71,5.18,6.27,11.46,1.82,1.62,0.51,2.0,8.37,10.29,93.78,108.67
