Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
7,204,182,54,2896,502,1143,0.44,129,397,0.32,373,746,0.5,0.5,153,189,0.81,47,291,338,374,124,52,204,312,1286,0
