Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
609,Tyrone Corbin,1962-12-31,1363.0,34057.0,11.77,0.49,0.07,0.22,7.33,13.5,10.41,9.87,2.16,0.6,12.54,16.99,1.2,1.68,68.7,0.08,-1.75,0.3,-1.46,0.58
