Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1008,136.0,122.0,4825.0,9.25,18.88,0.49,0.18,0.57,0.32,9.07,18.32,0.49,4.92,6.51,0.76,3.6,9.65,13.25,5.32,0.78,2.32,2.98,3.82,23.59,111.92,109.58
