Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2017,11,2811,HOU,Houston Rockets,22.0,NBA,PG,4.0,52.0,0.3,0.19,0.29,0.29,2.1,4.2,3.1,7.1,0.9,1.6,0.0,6.4,-0.1,0.0,0.0,-0.03,-6.9,-0.9,-7.8,-0.1
2018,1,2811,ATL,Atlanta Hawks,23.0,NBA,PG,67.0,1167.0,10.9,0.49,0.2,0.36,2.1,6.9,4.5,27.0,1.4,0.7,15.7,20.1,0.2,0.5,0.6,0.03,-3.1,-1.3,-4.4,-0.7
