Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2015,20.0,PHI,NBA,C,75.0,71.0,2311.0,4.7,10.2,0.462,0.0,0.0,,4.7,10.2,0.462,2.2,3.6,0.609,2.9,6.6,9.5,2.0,2.1,2.2,2.3,3.2,11.6
2016,21.0,PHI,NBA,C,67.0,62.0,1965.0,5.6,10.8,0.521,0.0,0.0,0.5,5.6,10.7,0.521,2.5,4.2,0.59,2.8,7.1,9.9,2.2,2.2,1.8,2.9,3.5,13.7
2017,22.0,TOT,NBA,C,51.0,19.0,1047.0,6.3,10.6,0.595,0.0,0.0,0.0,6.3,10.6,0.597,2.6,3.8,0.694,3.2,6.9,10.1,1.7,2.2,1.7,1.8,4.3,15.3
2017,22.0,PHI,NBA,C,29.0,7.0,564.0,6.8,11.2,0.611,0.0,0.1,0.0,6.8,11.1,0.615,2.7,4.0,0.683,2.9,6.3,9.2,1.9,2.7,1.7,1.9,4.5,16.4
2017,22.0,DAL,NBA,C,22.0,12.0,483.0,5.7,10.0,0.575,0.0,0.0,,5.7,10.0,0.575,2.5,3.6,0.708,3.5,7.7,11.2,1.5,1.6,1.8,1.6,4.1,14.0
2018,23.0,DAL,NBA,C,30.0,6.0,472.0,4.2,8.0,0.524,0.0,0.1,0.0,4.2,7.9,0.529,1.6,2.1,0.75,3.7,9.2,12.8,1.5,2.4,1.7,2.0,4.5,10.0
2019,24.0,OKC,NBA,C,77.0,2.0,1055.0,5.5,9.4,0.587,0.0,0.0,,5.5,9.4,0.587,1.8,2.7,0.684,4.3,6.8,11.1,1.5,2.3,3.3,1.6,5.7,12.9
2020,25.0,OKC,NBA,C,61.0,7.0,1127.0,5.9,8.6,0.684,0.0,0.1,0.333,5.8,8.5,0.688,2.6,3.4,0.755,2.9,6.7,9.6,1.8,1.9,2.9,2.1,5.3,14.3
2021,26.0,NYK,NBA,C,10.0,0.0,144.0,3.2,6.0,0.542,0.0,0.0,,3.2,6.0,0.542,0.7,1.2,0.6,3.5,7.2,10.7,1.0,2.0,3.0,3.5,4.2,7.2
