Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2009,15,112,MEM,Memphis Grizzlies,Darrell Arthur,"March 25, 1988",20.0,NBA,PF,76.0,64.0,1464.0,6.9,15.9,0.44,0.0,0.1,0.0,6.9,15.8,0.44,1.5,2.2,0.67,3.9,8.7,12.6,1.6,1.9,1.9,1.7,7.5,15.3,99.0,107.0
2010,15,112,MEM,Memphis Grizzlies,Darrell Arthur,"March 25, 1988",21.0,NBA,PF,32.0,1.0,457.0,7.1,16.4,0.43,0.0,0.1,0.0,7.1,16.3,0.43,1.9,3.4,0.57,4.2,8.2,12.3,1.7,1.6,1.6,2.5,6.7,16.1,96.0,108.0
2011,15,112,MEM,Memphis Grizzlies,Darrell Arthur,"March 25, 1988",22.0,NBA,PF,80.0,9.0,1609.0,10.1,20.3,0.5,0.0,0.2,0.0,10.1,20.1,0.5,3.5,4.3,0.81,3.7,7.4,11.1,1.7,1.7,2.0,2.9,7.4,23.7,106.0,104.0
2013,15,112,MEM,Memphis Grizzlies,Darrell Arthur,"March 25, 1988",24.0,NBA,PF,59.0,3.0,970.0,9.1,20.1,0.45,0.3,1.0,0.28,8.8,19.1,0.46,1.8,2.6,0.72,3.8,5.7,9.5,1.8,1.3,1.8,2.4,7.1,20.3,99.0,102.0
2014,8,112,DEN,Denver Nuggets,Darrell Arthur,"March 25, 1988",25.0,NBA,SF,68.0,1.0,1161.0,6.8,17.3,0.4,1.0,2.7,0.38,5.8,14.6,0.4,2.2,2.6,0.86,2.2,6.7,8.9,2.6,1.6,2.0,2.4,7.8,16.9,94.0,107.0
2015,8,112,DEN,Denver Nuggets,Darrell Arthur,"March 25, 1988",26.0,NBA,PF,58.0,4.0,988.0,7.8,19.4,0.4,1.3,5.6,0.24,6.5,13.9,0.47,2.3,3.0,0.78,2.7,6.0,8.6,2.9,2.4,1.3,2.4,7.4,19.3,97.0,106.0
2016,8,112,DEN,Denver Nuggets,Darrell Arthur,"March 25, 1988",27.0,NBA,PF,70.0,16.0,1516.0,7.3,16.2,0.45,1.5,3.9,0.38,5.8,12.3,0.47,1.3,1.8,0.76,2.8,6.8,9.7,3.2,1.8,1.6,2.2,6.1,17.4,104.0,108.0
2017,8,112,DEN,Denver Nuggets,Darrell Arthur,"March 25, 1988",28.0,NBA,PF,41.0,7.0,639.0,7.3,16.4,0.44,4.1,8.9,0.45,3.2,7.5,0.43,1.5,1.7,0.86,1.9,6.6,8.6,3.2,1.5,1.6,2.8,5.8,20.0,110.0,112.0
2018,8,112,DEN,Denver Nuggets,Darrell Arthur,"March 25, 1988",29.0,NBA,PF,19.0,1.0,141.0,7.7,16.5,0.47,2.8,8.1,0.35,4.9,8.4,0.58,0.7,1.1,0.67,1.1,4.2,5.3,3.2,2.8,1.1,5.3,7.7,19.0,90.0,109.0
