Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994.0,25.0,3129,POR,Portland Trail Blazers,Buck Williams,33.0,4.0,4.0,31.3,4.8,7.0,0.68,0.0,0.0,,4.8,7.0,0.68,0.68,3.3,3.8,0.87,3.5,5.3,8.8,0.5,1.0,0.5,2.0,2.8,12.8
1994.0,25.0,792,POR,Portland Trail Blazers,Chris Dudley,28.0,4.0,2.0,20.3,1.0,2.5,0.4,0.0,0.0,,1.0,2.5,0.4,0.4,0.3,0.5,0.5,1.3,2.5,3.8,0.0,1.5,0.0,0.3,4.0,2.3
1994.0,25.0,2470,POR,Portland Trail Blazers,Clifford Robinson,27.0,4.0,4.0,37.3,7.0,17.0,0.41,0.5,2.3,0.22,6.5,14.8,0.44,0.43,1.8,2.0,0.88,2.8,3.5,6.3,2.5,0.8,1.5,2.8,3.3,16.3
1994.0,25.0,786,POR,Portland Trail Blazers,Clyde Drexler,31.0,4.0,4.0,39.3,7.8,18.3,0.42,0.8,3.3,0.23,7.0,15.0,0.47,0.44,4.8,5.8,0.83,2.5,7.8,10.3,5.5,2.0,0.5,2.3,1.8,21.0
1994.0,25.0,1082,POR,Portland Trail Blazers,Harvey Grant,28.0,4.0,1.0,19.0,4.3,8.3,0.52,0.0,0.0,,4.3,8.3,0.52,0.52,0.0,0.0,,1.3,1.0,2.3,0.8,0.3,0.5,0.3,0.5,8.5
1994.0,25.0,2479,POR,Portland Trail Blazers,James Robinson,23.0,4.0,0.0,7.0,1.0,2.5,0.4,0.3,0.5,0.5,0.8,2.0,0.38,0.45,0.3,0.5,0.5,0.5,0.3,0.8,1.5,0.3,0.3,0.0,0.5,2.5
1994.0,25.0,1400,POR,Portland Trail Blazers,Jaren Jackson,26.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,25.0,1599,POR,Portland Trail Blazers,Jerome Kersey,31.0,3.0,0.0,12.7,1.7,5.3,0.31,0.0,0.0,,1.7,5.3,0.31,0.31,0.3,1.7,0.2,1.7,1.3,3.0,0.0,0.3,0.3,0.0,1.7,3.7
1994.0,25.0,409,POR,Portland Trail Blazers,Mark Bryant,28.0,4.0,1.0,16.0,1.3,4.3,0.29,0.0,0.5,0.0,1.3,3.8,0.33,0.29,0.0,0.0,,1.5,1.5,3.0,0.5,0.5,0.5,0.8,1.8,2.5
1994.0,25.0,2774,POR,Portland Trail Blazers,Rod Strickland,27.0,4.0,4.0,38.5,9.0,18.0,0.5,0.0,0.3,0.0,9.0,17.8,0.51,0.5,5.5,6.8,0.82,0.8,3.3,4.0,9.8,1.0,0.5,2.5,3.3,23.5
1994.0,25.0,2341,POR,Portland Trail Blazers,Terry Porter,30.0,4.0,0.0,19.0,3.0,8.8,0.34,1.5,3.5,0.43,1.5,5.3,0.29,0.43,2.8,3.5,0.79,0.3,2.8,3.0,2.3,1.0,0.0,0.5,0.8,10.3
1994.0,25.0,2092,POR,Portland Trail Blazers,Tracy Murray,22.0,2.0,0.0,5.5,1.5,3.0,0.5,0.0,0.5,0.0,1.5,2.5,0.6,0.5,0.0,0.0,,1.5,0.0,1.5,0.5,0.5,0.0,0.0,1.5,3.0
