Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994.0,12.0,677,IND,Indiana Pacers,Antonio Davis,25.0,16.0,0.0,25.1,3.0,5.6,0.54,0.1,0.1,1.0,2.9,5.5,0.53,0.55,2.4,4.3,0.56,2.3,4.3,6.6,0.4,0.7,1.1,1.4,2.9,8.4
1994.0,12.0,2581,IND,Indiana Pacers,Byron Scott,32.0,16.0,0.0,14.9,2.4,6.0,0.4,0.6,1.2,0.47,1.8,4.8,0.38,0.44,2.5,3.2,0.78,0.6,1.4,2.1,1.3,0.8,0.1,1.6,1.4,7.8
1994.0,12.0,683,IND,Indiana Pacers,Dale Davis,24.0,16.0,16.0,36.1,3.5,6.6,0.53,0.0,0.1,0.0,3.5,6.6,0.53,0.53,0.7,2.3,0.31,3.9,6.0,9.9,0.7,1.1,1.1,1.9,3.3,7.7
1994.0,12.0,1941,IND,Indiana Pacers,Derrick McKey,27.0,16.0,16.0,36.7,3.6,8.9,0.41,0.5,1.5,0.33,3.1,7.4,0.42,0.44,1.9,2.9,0.66,2.0,4.1,6.1,4.2,1.6,0.6,2.5,3.7,9.7
,,2233,,,Gerald Paddio,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,12.0,3230,IND,Indiana Pacers,Haywoode Workman,28.0,16.0,15.0,31.9,2.8,8.2,0.34,0.4,1.3,0.29,2.4,6.9,0.36,0.37,2.0,2.4,0.84,0.7,2.5,3.2,7.0,1.8,0.1,2.4,2.5,8.0
1994.0,12.0,3153,IND,Indiana Pacers,Kenny Williams,24.0,12.0,0.0,7.6,0.8,2.1,0.36,0.0,0.0,,0.8,2.1,0.36,0.36,0.2,0.2,1.0,0.5,0.9,1.4,0.4,0.4,0.3,0.4,1.5,1.7
1994.0,12.0,2871,IND,Indiana Pacers,LaSalle Thompson,32.0,7.0,0.0,5.6,0.6,1.6,0.36,0.0,0.0,,0.6,1.6,0.36,0.36,0.3,0.4,0.67,0.4,1.0,1.4,0.7,0.4,0.1,0.6,1.3,1.4
1994.0,12.0,588,IND,Indiana Pacers,Lester Conner,34.0,6.0,0.0,3.7,0.3,0.8,0.4,0.0,0.0,,0.3,0.8,0.4,0.4,0.3,0.3,1.0,0.2,0.5,0.7,0.0,0.2,0.0,0.0,0.3,1.0
,,2589,,,Malik Sealy,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2445,,,Pooh Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,28.0,16.0,16.0,36.0,7.6,16.9,0.45,2.2,5.2,0.42,5.4,11.7,0.46,0.51,5.9,7.0,0.84,0.7,2.3,3.0,2.9,1.3,0.3,2.0,2.1,23.2
1994.0,12.0,2710,IND,Indiana Pacers,Rik Smits,27.0,16.0,16.0,28.1,6.4,13.6,0.47,0.0,0.0,,6.4,13.6,0.47,0.47,3.1,3.9,0.81,1.4,3.8,5.3,1.9,0.6,0.6,2.7,4.0,16.0
1994.0,12.0,2012,IND,Indiana Pacers,Sam Mitchell,30.0,15.0,0.0,6.6,0.6,1.7,0.35,0.0,0.1,0.0,0.6,1.7,0.36,0.35,0.2,0.3,0.75,0.3,0.8,1.1,0.3,0.1,0.1,0.3,1.5,1.4
,,1220,,,Scott Haskin,,,,,,,,,,,,,,,,,,,,,,,,,,
1994.0,12.0,922,IND,Indiana Pacers,Vern Fleming,31.0,16.0,1.0,15.4,2.4,4.8,0.51,0.0,0.3,0.0,2.4,4.4,0.55,0.51,1.1,1.3,0.85,0.8,0.6,1.3,2.4,0.6,0.1,1.4,1.7,5.9
