Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2115,Larry Nance Jr.,1993-01-01,407.0,147.0,24.15,3.49,6.5,0.54,0.36,1.12,0.32,3.12,5.39,0.58,27.93,1.08,1.6,0.67,2.06,4.62,6.7,1.76,1.3,0.56,0.98,2.35,8.46
