Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2143,Gaylon Nickerson,"February 5, 1969",8.0,0.0,28.0,4.13,12.43,0.33,0.0,2.9,0,4.13,9.53,0.43,4.33,4.33,1.0,0.63,4.13,4.77,0.63,2.3,0.63,2.3,0.63,12.63
