Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005,24.0,CHA,NBA,SG,31.0,1.0,328.0,4.0,8.9,0.444,0.3,0.9,0.375,3.6,8.0,0.452,2.0,2.9,0.692,1.5,3.7,5.3,3.3,1.2,0.4,2.2,4.6,10.2
2006,25.0,CHA,NBA,SF,66.0,18.0,1303.0,4.3,10.1,0.43,0.1,0.6,0.095,4.3,9.5,0.451,2.9,3.7,0.791,1.7,4.3,6.1,2.1,2.2,0.3,2.0,3.9,11.7
2007,26.0,TOT,NBA,"SF,SG",31.0,0.0,278.0,2.5,8.0,0.306,0.0,0.3,0.0,2.5,7.8,0.317,3.0,3.5,0.852,1.3,4.9,6.2,2.5,2.2,0.3,2.1,4.1,7.9
2007,26.0,CHA,NBA,SG,21.0,0.0,241.0,2.4,8.1,0.296,0.0,0.3,0.0,2.4,7.8,0.308,2.8,3.3,0.864,1.3,4.9,6.3,2.5,1.9,0.1,2.4,4.2,7.6
2007,26.0,NJN,NBA,SF,10.0,0.0,37.0,2.9,7.8,0.375,0.0,0.0,,2.9,7.8,0.375,3.9,4.9,0.8,1.0,4.9,5.8,1.9,3.9,1.0,0.0,3.9,9.7
