Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2793,7.0,0.0,122.0,9.95,20.7,0.48,0.0,0.0,0,9.95,20.7,0.48,4.45,6.8,0.65,6.05,8.7,14.8,1.7,1.7,2.25,2.25,3.9,24.3,106.5,116.0
