Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2014,3,68,BRK,Brooklyn Nets,31.0,NBA,SF,12.0,2.0,261.0,5.3,13.2,0.4,1.9,6.6,0.29,3.4,6.6,0.52,2.6,3.8,0.67,2.1,4.7,6.8,3.2,2.1,0.0,2.1,6.8,15.1,,104.0,113.0
2015,3,68,BRK,Brooklyn Nets,32.0,NBA,SG,6.0,0.0,142.0,9.0,14.7,0.61,3.6,5.8,0.62,5.4,9.0,0.6,2.2,3.2,0.67,0.7,6.8,7.6,2.5,1.4,0.4,2.9,3.2,23.7,,121.0,108.0
