Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1983,30,192,WSB,Washington Bullets,Dave Batton,"March 26, 1956",26.0,NBA,C,54.0,558.0,10.4,0.45,0.02,0.09,8.8,14.8,11.8,7.6,1.3,1.3,12.4,16.8,-0.2,0.9,0.7,0.06,-2.5,0.7,-1.8,0.0
1984,27,192,SAS,San Antonio Spurs,Dave Batton,"March 26, 1956",27.0,NBA,C,4.0,31.0,6.4,0.5,0.0,0.0,3.5,10.1,6.9,11.8,0.0,5.0,28.6,17.5,-0.1,0.0,0.0,-0.07,-4.4,0.2,-4.2,0.0
