Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004,16,436,MIA,Miami Heat,Caron Butler,1980-03-13,23.0,NBA,SF,13.0,13.0,39.3,4.5,11.8,0.39,0.2,0.8,0.18,4.4,10.9,0.4,0.39,3.6,4.4,0.82,1.4,7.1,8.5,2.4,2.2,0.5,1.8,3.5,12.8
2006,30,436,WAS,Washington Wizards,Caron Butler,1980-03-13,25.0,NBA,SF,6.0,6.0,43.7,7.0,16.8,0.42,0.5,2.3,0.21,6.5,14.5,0.45,0.43,4.0,4.8,0.83,2.7,7.8,10.5,2.7,2.0,0.7,2.3,5.2,18.5
2008,30,436,WAS,Washington Wizards,Caron Butler,1980-03-13,27.0,NBA,SF,6.0,6.0,41.0,6.7,14.5,0.46,0.8,3.5,0.24,5.8,11.0,0.53,0.49,4.5,5.2,0.87,1.7,4.0,5.7,3.8,1.8,0.2,2.7,3.2,18.7
2010,7,436,DAL,Dallas Mavericks,Caron Butler,1980-03-13,29.0,NBA,SG,6.0,6.0,33.7,7.2,16.5,0.43,1.2,3.8,0.3,6.0,12.7,0.47,0.47,4.2,4.5,0.93,0.5,5.3,5.8,1.3,1.5,0.8,2.5,2.7,19.7
2012,13,436,LAC,Los Angeles Clippers,Caron Butler,1980-03-13,31.0,NBA,SF,10.0,10.0,26.8,3.3,9.2,0.36,0.8,3.1,0.26,2.5,6.1,0.41,0.4,1.2,1.6,0.75,0.4,2.6,3.0,1.0,0.6,0.2,1.6,2.2,8.6
2013,13,436,LAC,Los Angeles Clippers,Caron Butler,1980-03-13,32.0,NBA,SF,6.0,6.0,22.7,3.7,7.7,0.48,0.7,2.7,0.25,3.0,5.0,0.6,0.52,0.5,0.5,1.0,0.2,2.5,2.7,0.0,0.3,0.3,1.0,1.8,8.5
2014,21,436,OKC,Oklahoma City Thunder,Caron Butler,1980-03-13,33.0,NBA,SF,18.0,2.0,23.3,1.9,6.0,0.32,1.2,3.3,0.36,0.8,2.7,0.29,0.42,1.2,1.6,0.79,0.6,2.6,3.2,0.8,0.3,0.1,0.6,1.8,6.3
