Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2019,31,2604,TOT,Total After Trade,Landry Shamet,"March 13, 1997",21.0,NBA,SG,79.0,27.0,1802.0,6.3,14.6,0.43,4.4,10.4,0.42,1.9,4.2,0.45,2.0,2.4,0.81,0.6,3.0,3.5,3.1,1.0,0.3,1.2,4.1,18.9,,120.0,115.0
2019,23,2604,PHI,Philadelphia 76Ers,Landry Shamet,"March 13, 1997",21.0,NBA,SG,54.0,4.0,1108.0,6.5,14.8,0.44,4.2,10.4,0.4,2.3,4.3,0.53,1.9,2.3,0.82,0.6,2.7,3.3,2.5,1.0,0.3,1.1,4.5,19.1,,119.0,114.0
2019,13,2604,LAC,Los Angeles Clippers,Landry Shamet,"March 13, 1997",21.0,NBA,SG,25.0,23.0,694.0,5.9,14.3,0.41,4.6,10.3,0.45,1.3,4.0,0.32,2.1,2.7,0.8,0.5,3.3,3.8,3.9,0.9,0.1,1.3,3.3,18.6,,120.0,116.0
2020,13,2604,LAC,Los Angeles Clippers,Landry Shamet,"March 13, 1997",22.0,NBA,SG,53.0,30.0,1452.0,5.1,12.7,0.4,3.6,9.6,0.38,1.5,3.1,0.5,2.1,2.5,0.86,0.2,3.1,3.3,3.2,0.7,0.3,1.4,4.6,16.0,,115.0,113.0
2021,3,2604,BRK,Brooklyn Nets,Landry Shamet,"March 13, 1997",23.0,NBA,SG,20.0,0.0,349.0,4.9,14.1,0.35,3.4,10.8,0.31,1.5,3.2,0.46,2.8,3.4,0.84,0.5,3.2,3.8,3.0,1.5,0.4,2.0,3.1,15.9,,101.0,117.0
