Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,29.0,222,UTA,Utah Jazz,26.0,NBA,PF,28.0,,313.0,26.0,60.0,0.43,0.0,2.0,0.0,26.0,58.0,0.45,0.43,53.0,81.0,0.65,33.0,60.0,93.0,15.0,3.0,11.0,31.0,56.0,105.0
1982,6.0,222,CLE,Cleveland Cavaliers,27.0,NBA,PF,3.0,0.0,23.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,1.0,6.0,0.17,1.0,2.0,3.0,0.0,1.0,0.0,4.0,2.0,5.0
