Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1760,Lewis Lloyd,"February 22, 1959",409.0,260.0,9529.0,10.54,19.62,0.54,0.03,0.14,0.23,10.53,19.49,0.54,3.37,4.88,0.69,2.43,3.27,5.7,4.47,1.52,0.42,6.77,6.0,24.48,95.33,109.44
