Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,32.0,PHI,NBA,SF,81,5,19.0,4.5,8.7,.516,0.0,0.1,.400,4.4,8.6,.518,.519,2.6,3.1,.831,1.4,2.2,3.6,1.8,0.8,0.1,1.6,1.4,11.6
1981,33.0,PHI,NBA,SF,72,1,18.4,4.0,8.0,.501,0.0,0.0,.000,4.0,7.9,.503,.501,2.8,3.3,.833,1.5,2.2,3.7,1.6,0.8,0.3,1.2,1.5,10.8
1982,34.0,PHI,NBA,SF,75,0,16.5,2.7,5.3,.506,0.0,0.1,.250,2.7,5.3,.509,.508,1.8,2.3,.791,1.2,1.8,3.0,1.2,0.6,0.2,0.9,1.1,7.2
1983,35.0,TOT,NBA,SF,58,20,13.9,2.4,4.9,.484,0.0,0.1,.250,2.3,4.8,.487,.486,1.3,1.5,.852,0.7,1.7,2.4,1.2,0.6,0.1,0.8,1.2,6.0
1983,35.0,MIL,NBA,SF,57,20,13.9,2.3,4.8,.487,0.0,0.1,.250,2.3,4.7,.491,.489,1.3,1.5,.851,0.6,1.7,2.4,1.2,0.6,0.1,0.8,1.2,6.0
1983,35.0,LAL,NBA,SF,1,0,17.0,4.0,10.0,.400,0.0,0.0,,4.0,10.0,.400,.400,1.0,1.0,1.000,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,9.0
