Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,5,450,CHI,Chicago Bulls,Jason Caffey,1973-06-12,23.0,NBA,PF,17.0,5.0,167.0,3.2,7.1,0.46,0.0,0.0,,3.2,7.1,0.46,2.4,3.0,0.79,5.4,3.7,9.1,3.2,0.6,0.6,2.6,5.8,8.8
2001,17,450,MIL,Milwaukee Bucks,Jason Caffey,1973-06-12,27.0,NBA,PF,18.0,0.0,297.0,2.9,7.6,0.38,0.0,0.0,,2.9,7.6,0.38,2.4,3.8,0.64,3.8,5.2,9.0,1.7,0.4,0.6,1.8,5.3,8.2
