Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
847,723.0,693.0,24111.0,7.81,17.15,0.46,1.33,3.53,0.38,6.5,13.61,0.48,4.47,5.67,0.79,1.61,5.16,6.77,3.95,1.15,0.65,2.78,3.54,21.42,108.27,107.0
