Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2006,26,989,SAC,Sacramento Kings,Francisco Garcia,"December 31, 1981",24.0,NBA,SF,6.0,0.0,41.0,6.7,14.6,0.46,1.3,5.3,0.25,5.3,9.3,0.57,2.7,2.7,1.0,0.0,2.7,2.7,1.3,2.7,2.7,0.0,6.7,17.3,123.0,116.0
2013,11,989,HOU,Houston Rockets,Francisco Garcia,"December 31, 1981",31.0,NBA,SF,6.0,3.0,164.0,6.8,15.4,0.44,5.2,11.4,0.46,1.5,4.0,0.38,0.9,1.5,0.6,0.9,5.2,6.2,2.8,1.2,1.5,1.2,6.5,19.7,122.0,112.0
2014,11,989,HOU,Houston Rockets,Francisco Garcia,"December 31, 1981",32.0,NBA,SF,2.0,0.0,22.0,4.7,14.1,0.33,0.0,7.1,0.0,4.7,7.1,0.67,7.1,9.4,0.75,2.4,2.4,4.7,0.0,0.0,0.0,0.0,7.1,16.5,113.0,122.0
