Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2604,Landry Shamet,"March 13, 1997",19.0,417.0,6.75,0.55,0.76,0.26,0.3,8.85,4.4,8.5,1.4,0.6,15.75,12.6,-0.1,0.1,0.0,-0.0,-2.65,-0.3,-2.95,-0.05
