Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,15,1212,MEM,Memphis Grizzlies,Andrew Harrison,23.0,56,46.0,1326,181,429,0.42,47,142,0.33,134,287,0.47,0.48,124,159,0.78,23,108,131,177,38,26,81,138,533
2018,15,1948,MEM,Memphis Grizzlies,Ben McLemore,24.0,56,17.0,1091,157,373,0.42,55,159,0.35,102,214,0.48,0.5,53,64,0.83,34,105,139,51,38,15,61,139,422
2018,15,3237,MEM,Memphis Grizzlies,Brandan Wright,30.0,27,1.0,366,57,99,0.58,0,0,,57,99,0.58,0.58,21,33,0.64,32,61,93,13,13,25,8,29,135
2018,15,3055,MEM,Memphis Grizzlies,Briante Weber,25.0,5,0.0,119,10,21,0.48,0,2,0.0,10,19,0.53,0.48,4,6,0.67,5,12,17,9,8,2,8,10,24
2018,15,1468,MEM,Memphis Grizzlies,Brice Johnson,23.0,9,0.0,60,13,31,0.42,0,0,,13,31,0.42,0.42,1,3,0.33,7,11,18,1,3,4,1,6,27
2018,15,2250,MEM,Memphis Grizzlies,Chandler Parsons,29.0,36,8.0,691,108,234,0.46,51,121,0.42,57,113,0.5,0.57,17,27,0.63,14,76,90,69,18,11,35,53,284
2018,15,684,MEM,Memphis Grizzlies,Deyonta Davis,21.0,62,6.0,943,161,265,0.61,0,0,,161,265,0.61,0.61,38,57,0.67,75,175,250,40,15,39,32,125,360
2018,15,362,MEM,Memphis Grizzlies,Dillon Brooks,22.0,82,74.0,2350,340,772,0.44,94,264,0.36,246,508,0.48,0.5,124,166,0.75,49,208,257,135,73,17,124,233,898
2018,15,2379,MEM,Memphis Grizzlies,Ivan Rabb,20.0,36,5.0,516,86,152,0.57,0,0,,86,152,0.57,0.57,29,36,0.81,53,105,158,32,12,13,35,55,201
2018,15,1104,MEM,Memphis Grizzlies,JaMychal Green,27.0,55,54.0,1542,223,488,0.46,43,127,0.34,180,361,0.5,0.5,80,111,0.72,147,317,464,79,32,25,76,153,569
2018,15,866,MEM,Memphis Grizzlies,James Ennis,27.0,45,14.0,1053,108,222,0.49,30,84,0.36,78,138,0.56,0.55,64,73,0.88,53,104,157,49,32,12,38,81,310
2018,15,1855,MEM,Memphis Grizzlies,Jarell Martin,23.0,73,36.0,1661,221,496,0.45,34,98,0.35,187,398,0.47,0.48,89,116,0.77,97,221,318,73,39,49,86,211,565
2018,15,2636,MEM,Memphis Grizzlies,Kobi Simmons,20.0,32,12.0,643,80,189,0.42,11,39,0.28,69,150,0.46,0.45,25,25,1.0,14,36,50,68,18,5,44,61,196
2018,15,364,MEM,Memphis Grizzlies,MarShon Brooks,29.0,7,1.0,193,51,102,0.5,19,32,0.59,32,70,0.46,0.59,20,23,0.87,8,13,21,25,11,3,16,6,141
2018,15,1007,MEM,Memphis Grizzlies,Marc Gasol,33.0,73,73.0,2408,434,1033,0.42,109,320,0.34,325,713,0.46,0.47,281,337,0.83,78,514,592,305,54,101,194,185,1258
2018,15,511,MEM,Memphis Grizzlies,Mario Chalmers,31.0,66,10.0,1421,168,443,0.38,53,191,0.28,115,252,0.46,0.44,118,138,0.86,13,144,157,197,79,14,117,179,507
2018,15,2824,MEM,Memphis Grizzlies,Marquis Teague,24.0,3,0.0,74,4,16,0.25,1,4,0.25,3,12,0.25,0.28,2,5,0.4,1,5,6,13,4,0,3,5,11
2018,15,585,MEM,Memphis Grizzlies,Mike Conley,30.0,12,12.0,373,64,168,0.38,24,77,0.31,40,91,0.44,0.45,53,66,0.8,0,27,27,49,12,3,18,24,205
2018,15,1260,MEM,Memphis Grizzlies,Myke Henry,25.0,20,0.0,378,41,109,0.38,19,58,0.33,22,51,0.43,0.46,6,10,0.6,10,28,38,22,31,6,19,28,107
2018,15,1508,MEM,Memphis Grizzlies,Omari Johnson,28.0,4,0.0,75,9,21,0.43,4,12,0.33,5,9,0.56,0.52,0,0,,4,7,11,7,2,0,3,6,22
2018,15,881,MEM,Memphis Grizzlies,Tyreke Evans,28.0,52,32.0,1607,366,809,0.45,114,286,0.4,252,523,0.48,0.52,164,209,0.78,44,221,265,269,57,17,117,96,1010
2018,15,1370,MEM,Memphis Grizzlies,Vince Hunter,23.0,4,0.0,7,3,5,0.6,0,0,,3,5,0.6,0.6,0,0,,2,1,3,0,0,1,1,0,6
2018,15,2593,MEM,Memphis Grizzlies,Wayne Selden,23.0,35,9.0,692,116,269,0.43,49,122,0.4,67,147,0.46,0.52,44,59,0.75,16,40,56,66,18,5,54,59,325
2018,15,2399,MEM,Memphis Grizzlies,Xavier Rathan-Mayes,23.0,5,0.0,118,12,42,0.29,1,14,0.07,11,28,0.39,0.3,4,9,0.44,0,5,5,18,6,3,11,18,29
