Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,18,MIN,Minnesota Timberwolves,Andrew Wiggins,22.0,82,82.0,2979,569,1300,0.44,112,338,0.33,457,962,0.48,0.48,202,314,0.64,82,276,358,160,91,51,138,163,1452,3108
2018,18,MIN,Minnesota Timberwolves,Karl-Anthony Towns,22.0,82,82.0,2918,639,1172,0.55,120,285,0.42,519,887,0.58,0.6,345,402,0.86,238,774,1012,199,64,115,159,285,1743,2903
2018,18,MIN,Minnesota Timberwolves,Taj Gibson,32.0,82,82.0,2726,425,737,0.58,7,35,0.2,418,702,0.6,0.58,142,185,0.77,194,390,584,99,62,59,89,218,999,1029
2018,18,MIN,Minnesota Timberwolves,Jeff Teague,29.0,70,70.0,2311,354,794,0.45,84,228,0.37,270,566,0.48,0.5,202,239,0.84,24,185,209,492,102,23,177,171,994,2823
2018,18,MIN,Minnesota Timberwolves,Jimmy Butler,28.0,59,59.0,2164,437,921,0.47,70,200,0.35,367,721,0.51,0.51,363,425,0.85,79,235,314,288,116,24,108,78,1307,439
2018,18,MIN,Minnesota Timberwolves,Jamal Crawford,37.0,80,0.0,1653,308,742,0.42,104,314,0.33,204,428,0.48,0.48,102,113,0.9,21,78,99,185,40,9,95,85,822,625
2018,18,MIN,Minnesota Timberwolves,Tyus Jones,21.0,82,11.0,1467,150,328,0.46,45,129,0.35,105,199,0.53,0.53,71,81,0.88,16,116,132,232,95,6,59,110,416,1562
2018,18,MIN,Minnesota Timberwolves,Nemanja Bjelica,29.0,67,21.0,1371,171,371,0.46,76,183,0.42,95,188,0.5,0.56,36,45,0.8,53,221,274,86,50,16,52,141,454,250
2018,18,MIN,Minnesota Timberwolves,Gorgui Dieng,28.0,79,0.0,1333,186,388,0.48,19,61,0.31,167,327,0.51,0.5,79,102,0.78,106,254,360,71,45,39,59,147,470,746
2018,18,MIN,Minnesota Timberwolves,Shabazz Muhammad,25.0,32,2.0,301,47,121,0.39,4,19,0.21,43,102,0.42,0.4,22,31,0.71,15,30,45,7,5,2,5,23,120,2072
2018,18,MIN,Minnesota Timberwolves,Marcus Georges-Hunt,23.0,42,0.0,224,21,48,0.44,4,15,0.27,17,33,0.52,0.48,13,21,0.62,7,9,16,7,6,0,3,32,59,1021
2018,18,MIN,Minnesota Timberwolves,Aaron Brooks,33.0,32,1.0,189,28,69,0.41,11,31,0.36,17,38,0.45,0.49,8,11,0.73,7,10,17,20,6,0,11,28,75,361
2018,18,MIN,Minnesota Timberwolves,Derrick Rose,29.0,9,0.0,112,23,54,0.43,1,6,0.17,22,48,0.46,0.44,5,5,1.0,3,3,6,11,4,0,7,2,52,2505
2018,18,MIN,Minnesota Timberwolves,Cole Aldrich,29.0,21,0.0,49,5,15,0.33,0,0,,5,15,0.33,0.33,2,6,0.33,3,12,15,3,2,1,1,11,12,33
2018,18,MIN,Minnesota Timberwolves,Anthony Brown,25.0,1,0.0,4,1,1,1.0,1,1,1.0,0,0,,1.5,0,0,,0,0,0,1,0,0,0,0,3,368
2018,18,MIN,Minnesota Timberwolves,Justin Patton,20.0,1,0.0,4,1,2,0.5,0,0,,1,2,0.5,0.5,0,0,,0,0,0,0,1,0,0,1,2,2259
