Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,25,64,POR,Portland Trail Blazers,Al-Farouq Aminu,27.0,69,67.0,2072,230,582,0.4,125,339,0.37,105,243,0.43,0.5,59,80,0.74,97,428,525,84,79,40,79,136,644
2018,25,1905,POR,Portland Trail Blazers,CJ McCollum,26.0,81,81.0,2923,667,1505,0.44,189,476,0.4,478,1029,0.46,0.51,209,250,0.84,53,268,321,272,77,35,151,168,1732
2018,25,2790,POR,Portland Trail Blazers,Caleb Swanigan,20.0,27,3.0,189,24,60,0.4,1,8,0.12,23,52,0.44,0.41,12,18,0.67,15,39,54,14,5,3,18,37,61
2018,25,1752,POR,Portland Trail Blazers,Damian Lillard,27.0,73,73.0,2670,621,1415,0.44,227,629,0.36,394,786,0.5,0.52,493,538,0.92,62,263,325,481,77,27,206,117,1962
2018,25,685,POR,Portland Trail Blazers,Ed Davis,28.0,78,0.0,1471,170,292,0.58,0,1,0.0,170,291,0.58,0.58,74,111,0.67,183,392,575,40,32,52,66,188,414
2018,25,2924,POR,Portland Trail Blazers,Evan Turner,29.0,79,40.0,2034,258,577,0.45,42,132,0.32,216,445,0.48,0.48,91,107,0.85,30,214,244,173,47,29,99,163,649
2018,25,2239,POR,Portland Trail Blazers,Georgios Papagiannis,20.0,1,0.0,4,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,1,0,1,0,2,0,0,0,2
2018,25,1709,POR,Portland Trail Blazers,Jake Layman,23.0,35,1.0,160,14,47,0.3,4,20,0.2,10,27,0.37,0.34,2,3,0.67,4,12,16,11,6,4,5,13,34
2018,25,2165,POR,Portland Trail Blazers,Jusuf Nurkic,23.0,79,79.0,2088,480,951,0.5,0,7,0.0,480,944,0.51,0.5,172,273,0.63,189,519,708,143,64,111,183,247,1132
2018,25,1185,POR,Portland Trail Blazers,Maurice Harkless,24.0,59,36.0,1264,147,297,0.5,49,118,0.42,98,179,0.55,0.58,42,59,0.71,46,116,162,53,48,43,40,103,385
2018,25,1734,POR,Portland Trail Blazers,Meyers Leonard,25.0,33,2.0,254,46,78,0.59,11,26,0.42,35,52,0.67,0.66,9,11,0.82,12,58,70,17,7,0,10,36,112
2018,25,2978,POR,Portland Trail Blazers,Noah Vonleh,22.0,33,12.0,476,47,96,0.49,2,6,0.33,45,90,0.5,0.5,23,31,0.74,35,132,167,13,6,11,15,42,119
2018,25,587,POR,Portland Trail Blazers,Pat Connaughton,25.0,82,5.0,1488,165,390,0.42,74,210,0.35,91,180,0.51,0.52,37,44,0.84,36,125,161,91,23,22,43,120,441
2018,25,2111,POR,Portland Trail Blazers,Shabazz Napier,26.0,74,10.0,1535,223,531,0.42,82,218,0.38,141,313,0.45,0.5,116,138,0.84,26,144,170,150,81,14,90,84,644
2018,25,149,POR,Portland Trail Blazers,Wade Baldwin,21.0,7,0.0,80,14,21,0.67,4,5,0.8,10,16,0.62,0.76,6,10,0.6,1,7,8,5,2,1,4,12,38
2018,25,576,POR,Portland Trail Blazers,Zach Collins,20.0,66,1.0,1045,115,289,0.4,35,113,0.31,80,176,0.46,0.46,27,42,0.64,45,176,221,52,17,31,58,133,292
