Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,5,CHI,Charlotte Bobcats,Justin Holiday,28.0,72,72.0,2265,290,782,0.37,161,449,0.36,129,333,0.39,0.47,135,164,0.82,31,260,291,153,80,31,93,134,876,1309
2018,5,CHI,Charlotte Bobcats,Denzel Valentine,24.0,77,37.0,2095,301,721,0.42,143,370,0.39,158,351,0.45,0.52,38,51,0.74,48,345,393,244,65,11,99,185,783,2947
2018,5,CHI,Charlotte Bobcats,Lauri Markkanen,20.0,68,68.0,2020,374,862,0.43,145,401,0.36,229,461,0.5,0.52,140,166,0.84,79,429,508,79,39,40,83,103,1033,1839
2018,5,CHI,Charlotte Bobcats,Robin Lopez,29.0,64,64.0,1690,342,645,0.53,4,14,0.29,338,631,0.54,0.53,68,90,0.76,134,156,290,124,14,53,107,109,756,1777
2018,5,CHI,Charlotte Bobcats,Jerian Grant,25.0,74,26.0,1686,209,503,0.42,61,187,0.33,148,316,0.47,0.48,140,188,0.74,31,141,172,342,63,8,89,132,619,1085
2018,5,CHI,Charlotte Bobcats,David Nwaba,25.0,70,21.0,1646,202,423,0.48,18,52,0.35,184,371,0.5,0.5,133,203,0.66,89,237,326,104,59,29,77,158,555,2167
2018,5,CHI,Charlotte Bobcats,Bobby Portis,22.0,73,4.0,1643,382,811,0.47,80,223,0.36,302,588,0.51,0.52,120,156,0.77,159,339,498,123,50,23,103,130,964,2342
2018,5,CHI,Charlotte Bobcats,Kris Dunn,23.0,52,43.0,1525,286,666,0.43,43,134,0.32,243,532,0.46,0.46,84,114,0.74,24,197,221,310,104,27,150,174,699,803
2018,5,CHI,Charlotte Bobcats,Cristiano Felicio,25.0,55,16.0,977,127,215,0.59,0,2,0.0,127,213,0.6,0.59,54,81,0.67,83,150,233,55,16,11,54,104,308,900
2018,5,CHI,Charlotte Bobcats,Paul Zipser,23.0,54,12.0,824,81,234,0.35,37,110,0.34,44,124,0.36,0.42,19,25,0.76,13,118,131,46,20,15,43,86,218,3275
2018,5,CHI,Charlotte Bobcats,Zach LaVine,22.0,24,24.0,656,136,355,0.38,42,123,0.34,94,232,0.4,0.44,87,107,0.81,9,85,94,72,24,4,43,55,401,1673
2018,5,CHI,Charlotte Bobcats,Nikola Mirotic,26.0,25,3.0,622,143,302,0.47,69,161,0.43,74,141,0.52,0.59,65,79,0.82,18,141,159,39,15,13,31,45,420,2008
2018,5,CHI,Charlotte Bobcats,Cameron Payne,23.0,25,14.0,582,87,215,0.4,35,91,0.38,52,124,0.42,0.49,12,16,0.75,18,51,69,113,26,9,36,44,221,2267
2018,5,CHI,Charlotte Bobcats,Noah Vonleh,22.0,21,4.0,399,57,138,0.41,18,60,0.3,39,78,0.5,0.48,13,27,0.48,35,109,144,21,13,6,16,26,145,2978
2018,5,CHI,Charlotte Bobcats,Antonio Blakeney,21.0,19,0.0,314,53,143,0.37,15,52,0.29,38,91,0.42,0.42,30,39,0.77,4,29,33,20,7,1,11,19,151,261
2018,5,CHI,Charlotte Bobcats,Ryan Arcidiacono,23.0,24,0.0,304,17,41,0.42,9,31,0.29,8,10,0.8,0.52,5,6,0.83,1,24,25,35,13,0,13,18,48,103
2018,5,CHI,Charlotte Bobcats,Sean Kilpatrick,28.0,9,1.0,214,47,107,0.44,19,48,0.4,28,59,0.48,0.53,26,32,0.81,3,22,25,13,6,3,12,8,139,1610
2018,5,CHI,Charlotte Bobcats,Quincy Pondexter,29.0,23,1.0,196,14,49,0.29,3,22,0.14,11,27,0.41,0.32,14,17,0.82,8,19,27,9,8,2,11,24,45,2329
2018,5,CHI,Charlotte Bobcats,Kay Felder,22.0,14,0.0,134,20,66,0.3,4,18,0.22,16,48,0.33,0.33,11,12,0.92,1,13,14,20,3,1,15,11,55,899
2018,5,CHI,Charlotte Bobcats,Omer Asik,31.0,4,0.0,61,2,6,0.33,0,0,,2,6,0.33,0.33,0,1,0.0,2,8,10,1,1,2,4,6,4,114
2018,5,CHI,Charlotte Bobcats,Jarell Eddie,26.0,1,0.0,3,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,0,0,0,0,0,0,0,0,820
