Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,10,1376,GSW,Golden State Warriors,Andre Iguodala,34.0,64,7.0,1622,148,320,0.46,33,117,0.28,115,203,0.57,0.51,55,87,0.63,50,196,246,210,54,38,67,99,384
2018,10,305,GSW,Golden State Warriors,Chris Boucher,25.0,1,0.0,1,0,1,0.0,0,1,0.0,0,0,,0.0,0,0,,0,1,1,0,0,0,0,0,0
2018,10,1533,GSW,Golden State Warriors,Damian Jones,22.0,15,0.0,89,11,22,0.5,0,0,,11,22,0.5,0.5,3,5,0.6,5,9,14,2,1,3,4,14,25
2018,10,3071,GSW,Golden State Warriors,David West,37.0,73,0.0,999,216,378,0.57,3,8,0.38,213,370,0.58,0.57,60,79,0.76,64,174,238,138,47,75,80,120,495
2018,10,1101,GSW,Golden State Warriors,Draymond Green,27.0,70,70.0,2287,281,619,0.45,77,256,0.3,204,363,0.56,0.52,134,173,0.78,75,460,535,508,95,91,202,185,773
2018,10,1930,GSW,Golden State Warriors,JaVale McGee,30.0,65,17.0,615,136,219,0.62,0,6,0.0,136,213,0.64,0.62,38,52,0.73,59,110,169,33,21,57,27,91,310
2018,10,210,GSW,Golden State Warriors,Jordan Bell,23.0,57,13.0,809,116,185,0.63,0,4,0.0,116,181,0.64,0.63,30,44,0.68,60,147,207,102,35,56,51,92,262
2018,10,806,GSW,Golden State Warriors,Kevin Durant,29.0,68,68.0,2325,630,1222,0.52,173,413,0.42,457,809,0.56,0.59,359,404,0.89,31,433,464,366,50,119,207,133,1792
2018,10,1773,GSW,Golden State Warriors,Kevon Looney,21.0,66,4.0,910,112,193,0.58,1,5,0.2,111,188,0.59,0.58,42,77,0.55,83,132,215,42,34,56,31,106,267
2018,10,2870,GSW,Golden State Warriors,Klay Thompson,27.0,73,73.0,2506,575,1179,0.49,229,521,0.44,346,658,0.53,0.58,82,98,0.84,31,246,277,185,55,34,128,117,1461
2018,10,3259,GSW,Golden State Warriors,Nick Young,32.0,80,8.0,1393,201,488,0.41,123,326,0.38,78,162,0.48,0.54,56,65,0.86,20,105,125,36,38,7,39,100,581
2018,10,498,GSW,Golden State Warriors,Omri Casspi,29.0,53,7.0,740,120,207,0.58,10,22,0.46,110,185,0.6,0.6,50,69,0.72,30,170,200,51,18,19,37,71,300
2018,10,1901,GSW,Golden State Warriors,Patrick McCaw,22.0,57,10.0,961,92,225,0.41,19,80,0.24,73,145,0.5,0.45,26,34,0.76,16,66,82,81,43,10,41,67,229
2018,10,596,GSW,Golden State Warriors,Quinn Cook,24.0,33,18.0,740,122,252,0.48,46,104,0.44,76,148,0.51,0.57,22,25,0.88,10,72,82,89,12,1,32,59,312
2018,10,1758,GSW,Golden State Warriors,Shaun Livingston,32.0,71,7.0,1129,172,343,0.5,0,5,0.0,172,338,0.51,0.5,50,61,0.82,32,99,131,140,35,21,58,117,394
2018,10,657,GSW,Golden State Warriors,Stephen Curry,29.0,51,51.0,1631,428,864,0.5,212,501,0.42,216,363,0.6,0.62,278,302,0.92,36,225,261,310,80,8,153,114,1346
2018,10,2231,GSW,Golden State Warriors,Zaza Pachulia,33.0,69,57.0,972,149,264,0.56,0,1,0.0,149,263,0.57,0.56,75,93,0.81,89,232,321,109,38,17,72,122,373
