Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,14,1941,LAL,Los Angeles Lakers,Kevin McKenna,"January 8, 1959",23.0,NBA,SG,36.0,0.0,237.0,4.3,13.2,0.32,0.0,0.3,0.0,4.3,12.9,0.33,1.7,2.6,0.65,2.7,1.7,4.4,2.1,1.5,0.3,3.0,6.8,10.2
1984,12,1941,IND,Indiana Pacers,Kevin McKenna,"January 8, 1959",25.0,NBA,SG,61.0,13.0,923.0,5.9,14.5,0.41,0.1,0.7,0.18,5.8,13.8,0.42,3.1,3.8,0.82,1.2,2.5,3.7,4.4,1.8,0.2,2.4,5.2,15.1
1985,3,1941,NJN,New Jersey Nets,Kevin McKenna,"January 8, 1959",26.0,NBA,SG,29.0,7.0,535.0,4.1,9.0,0.46,0.3,0.9,0.38,3.8,8.1,0.46,2.6,2.9,0.88,1.3,2.0,3.3,3.9,2.0,0.5,2.2,4.2,11.1
1986,30,1941,WSB,Washington Bullets,Kevin McKenna,"January 8, 1959",27.0,NBA,SG,30.0,1.0,430.0,5.1,13.9,0.37,2.3,6.3,0.36,2.8,7.6,0.37,2.1,2.5,0.83,0.8,2.3,3.0,1.9,2.4,0.2,1.5,4.5,14.6
1987,3,1941,NJN,New Jersey Nets,Kevin McKenna,"January 8, 1959",28.0,NBA,SG,56.0,3.0,942.0,5.8,12.9,0.45,2.0,4.7,0.42,3.9,8.1,0.47,1.6,2.2,0.75,0.8,2.1,2.9,3.6,2.1,0.3,2.0,5.4,15.3
1988,3,1941,NJN,New Jersey Nets,Kevin McKenna,"January 8, 1959",29.0,NBA,SG,31.0,2.0,393.0,3.9,10.0,0.39,1.5,4.6,0.32,2.5,5.4,0.46,2.2,2.3,0.96,0.4,2.5,2.8,3.7,1.4,0.2,1.7,5.0,11.5
