Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
17,2409,629.0,429.0,20104.0,4207.0,9405.0,0.45,1045.0,2751.0,0.38,3162.0,6654.0,0.48,0.5,2513.0,2998.0,0.84,622.0,1789.0,2411.0,1338.0,579.0,66.0,963.0,1002.0,11972.0,0
