Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980,27.0,SAS,NBA,PF,78.0,,35.9,8.3,17.1,0.485,0.0,0.1,0.111,8.3,17.0,0.488,0.486,3.5,4.4,0.783,3.3,6.6,9.9,3.0,1.4,0.2,3.0,2.5,20.1
1981,28.0,CHI,NBA,SF,77.0,,28.1,5.9,12.3,0.48,0.0,0.0,,5.9,12.3,0.48,0.48,2.3,3.2,0.735,2.3,2.8,5.2,1.6,1.0,0.2,2.1,2.1,14.1
1982,29.0,CHI,NBA,PF,60.0,30.0,17.3,3.2,6.9,0.466,0.0,0.0,,3.2,6.9,0.466,0.466,0.8,1.5,0.568,1.2,1.8,3.0,1.1,0.5,0.1,1.4,1.2,7.2
1983,30.0,TOT,NBA,PF,48.0,7.0,16.0,2.5,5.4,0.463,0.0,0.0,0.0,2.5,5.3,0.465,0.463,0.9,1.2,0.737,1.4,1.7,3.1,0.8,0.5,0.2,1.0,1.3,5.8
1983,30.0,CHI,NBA,PF,5.0,0.0,5.0,0.4,1.2,0.333,0.0,0.0,,0.4,1.2,0.333,0.333,0.0,0.0,,0.2,0.6,0.8,0.0,0.2,0.0,0.4,0.4,0.8
1983,30.0,GSW,NBA,PF,11.0,0.0,11.0,1.5,3.5,0.436,0.0,0.0,,1.5,3.5,0.436,0.436,0.6,1.0,0.636,1.2,1.2,2.4,0.5,0.1,0.0,0.5,1.2,3.7
1983,30.0,CLE,NBA,PF,32.0,7.0,19.5,3.1,6.6,0.472,0.0,0.0,0.0,3.1,6.6,0.474,0.472,1.1,1.4,0.761,1.6,2.0,3.7,1.1,0.7,0.3,1.2,1.5,7.3
